"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HME1 3H-AS-605240-0.12","1/61",0.0241451262933278,0.0582946162951341,0,0,47.4571428571429,176.714868655772,"CST7"
"LJP007 HEPG2 24H-HG-14-10-04-3.33","1/61",0.0241451262933278,0.0582946162951341,0,0,47.4571428571429,176.714868655772,"CST7"
"LJP006 MCF10A 3H-PHA-793887-3.33","1/61",0.0241451262933278,0.0582946162951341,0,0,47.4571428571429,176.714868655772,"NKG7"
"CPC013 MCF7 24H-st001903-10.0","1/62",0.0245366609727815,0.0582946162951341,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC006 NCIH1836 6H-BRD-K92317137-10.0","1/62",0.0245366609727815,0.0582946162951341,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC007 MCF7 24H-ncgc00183255-01-10.0","1/62",0.0245366609727815,0.0582946162951341,0,0,46.6768149882904,173.058348420787,"FLT1"
"CPC009 MCF7 24H-BRD-K74989018-10.0","1/63",0.0249280582059939,0.0582946162951341,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC013 A375 6H-bg fa 0953-10.0","1/63",0.0249280582059939,0.0582946162951341,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC006 SNGM 6H-mw-a1-12-10.0","1/63",0.0249280582059939,0.0582946162951341,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC014 MCF7 24H-gr-105-10.0","1/63",0.0249280582059939,0.0582946162951341,0,0,45.9216589861751,169.531802298245,"FLT1"
"CPC002 HCC515 24H-kenpaullone-10.0","1/64",0.0253193180336771,0.0582946162951341,0,0,45.1904761904762,166.12866893112,"FLT1"
"LJP009 A375 24H-PF-3758309-1.11","1/64",0.0253193180336771,0.0582946162951341,0,0,45.1904761904762,166.12866893112,"CST7"
"CPC019 A375 6H-BRD-K38340366-10.0","1/64",0.0253193180336771,0.0582946162951341,0,0,45.1904761904762,166.12866893112,"FLT1"
"CPC017 MCF7 24H-dy131-10.0","1/64",0.0253193180336771,0.0582946162951341,0,0,45.1904761904762,166.12866893112,"FLT1"
"LJP005 MCF10A 3H-GSK-1059615-10","1/64",0.0253193180336771,0.0582946162951341,0,0,45.1904761904762,166.12866893112,"CST7"
"LJP005 MCF7 24H-TG-101348-3.33","1/64",0.0253193180336771,0.0582946162951341,0,0,45.1904761904762,166.12866893112,"CST7"
"LJP005 MCF7 3H-PF-477736-1.11","1/65",0.0257104404905408,0.0582946162951341,0,0,44.4821428571429,162.842814087437,"CST7"
"CPD003 PC3 24H-luteolin-10.0","1/65",0.0257104404905408,0.0582946162951341,0,0,44.4821428571429,162.842814087437,"FLT1"
"LJP005 BT20 3H-WZ-3105-3.33","1/65",0.0257104404905408,0.0582946162951341,0,0,44.4821428571429,162.842814087437,"CST7"
"LJP005 MCF10A 24H-CGP-60474-0.04","1/65",0.0257104404905408,0.0582946162951341,0,0,44.4821428571429,162.842814087437,"CST7"
"CPC006 NCIH1694 6H-tg101348-11.1","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"FLT1"
"LJP006 BT20 24H-selumetinib-1.11","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"CST7"
"CPC020 A549 6H-BRD-K34098590-10.0","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"FLT1"
"CPC006 SKM1 6H-cyt997-1.0","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"FLI1"
"CPC019 A549 6H-BRD-K78524708-10.0","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"FLT1"
"LJP006 MCF10A 3H-BI-2536-3.33","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"CST7"
"CPC006 CL34 6H-BRD-K04853698-10.0","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"FLT1"
"LJP005 MCF10A 3H-GSK-690693-0.04","1/66",0.0261014256232818,0.0582946162951341,0,0,43.7956043956044,159.668496749708,"CST7"
"LJP005 MCF7 3H-torin-2-1.11","1/67",0.0264922734714403,0.0582946162951341,0,0,43.1298701298701,156.600338426129,"CST7"
"CPC019 VCAP 24H-BRD-K00627859-10.0","1/67",0.0264922734714403,0.0582946162951341,0,0,43.1298701298701,156.600338426129,"FLI1"
"CPC005 HA1E 6H-bibu 1361 dihydrochloride-10.0","1/67",0.0264922734714403,0.0582946162951341,0,0,43.1298701298701,156.600338426129,"FLT1"
"CPC018 HEPG2 6H-cgp 53353-10.0","1/70",0.0276639937151224,0.0582946162951341,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC018 SKB 24H-d 4476-10.0","1/70",0.0276639937151224,0.0582946162951341,0,0,41.2484472049689,147.983901716565,"FLI1"
"CPC015 PHH 24H-nsc 663284-10.0","1/70",0.0276639937151224,0.0582946162951341,0,0,41.2484472049689,147.983901716565,"FLI1"
"LJP006 SKBR3 3H-torin-1-10","1/70",0.0276639937151224,0.0582946162951341,0,0,41.2484472049689,147.983901716565,"FLT1"
"CPC007 A375 24H-BRD-K27484191-10.0","1/71",0.0280542928380034,0.0582946162951341,0,0,40.6571428571429,145.292919316992,"FLT1"
"LJP006 HME1 3H-fostamatinib-3.33","1/71",0.0280542928380034,0.0582946162951341,0,0,40.6571428571429,145.292919316992,"NKG7"
"LJP006 HME1 3H-BMS-345541-3.33","1/71",0.0280542928380034,0.0582946162951341,0,0,40.6571428571429,145.292919316992,"CST7"
"CPC004 VCAP 24H-sb 218078-10.0","1/71",0.0280542928380034,0.0582946162951341,0,0,40.6571428571429,145.292919316992,"FLT1"
"CPC009 MCF7 24H-BRD-K18861610-10.0","1/72",0.0284444548765882,0.0582946162951341,0,0,40.0824949698189,142.685747565623,"FLT1"
"LJP007 HA1E 24H-BMS509744-10","1/72",0.0284444548765882,0.0582946162951341,0,0,40.0824949698189,142.685747565623,"CST7"
"LJP005 MDAMB231 3H-mitoxantrone-3.33","1/72",0.0284444548765882,0.0582946162951341,0,0,40.0824949698189,142.685747565623,"CST7"
"CPC019 HA1E 6H-BRD-K33720404-10.0","1/72",0.0284444548765882,0.0582946162951341,0,0,40.0824949698189,142.685747565623,"FLT1"
"LJP005 MCF10A 3H-geldanamycin-1.11","1/72",0.0284444548765882,0.0582946162951341,0,0,40.0824949698189,142.685747565623,"NKG7"
"CPC006 THP1 6H-px12-30.0","1/73",0.0288344798754145,0.0582946162951341,0,0,39.5238095238095,140.158676844349,"FLI1"
"CPC002 VCAP 24H-mebendazole-10.0","1/73",0.0288344798754145,0.0582946162951341,0,0,39.5238095238095,140.158676844349,"FLT1"
"CPC018 SKB 24H-forskolin-10.0","1/73",0.0288344798754145,0.0582946162951341,0,0,39.5238095238095,140.158676844349,"FLT1"
"CPC016 MCF7 24H-gw 843682x-10.0","1/73",0.0288344798754145,0.0582946162951341,0,0,39.5238095238095,140.158676844349,"FLT1"
"LJP005 MCF7 3H-mitoxantrone-3.33","1/74",0.0292243678788926,0.0582946162951341,0,0,38.9804305283757,137.708209553711,"NKG7"
"LJP007 A375 24H-INK-128-1.11","1/74",0.0292243678788926,0.0582946162951341,0,0,38.9804305283757,137.708209553711,"CST7"
"CPC009 MCF7 24H-BRD-A16820783-10.0","1/74",0.0292243678788926,0.0582946162951341,0,0,38.9804305283757,137.708209553711,"FLT1"
"CPC006 RKO 6H-BRD-K54256913-10.0","1/74",0.0292243678788926,0.0582946162951341,0,0,38.9804305283757,137.708209553711,"FLT1"
"CPC014 PHH 24H-k784-3188-10.0","1/74",0.0292243678788926,0.0582946162951341,0,0,38.9804305283757,137.708209553711,"FLI1"
"CPC006 SKM1 6H-abt-751-10.0","1/74",0.0292243678788926,0.0582946162951341,0,0,38.9804305283757,137.708209553711,"FLI1"
"CPC009 MCF7 24H-BRD-K39866321-10.0","1/75",0.0296141189261147,0.0582946162951341,0,0,38.4517374517375,135.331045330593,"FLT1"
"LJP006 HME1 3H-NVP-TAE684-3.33","1/75",0.0296141189261147,0.0582946162951341,0,0,38.4517374517375,135.331045330593,"NKG7"
"CPC002 VCAP 24H-pravastatin sodium salt-10.0","1/75",0.0296141189261147,0.0582946162951341,0,0,38.4517374517375,135.331045330593,"FLT1"
"CPC006 SKM1 6H-BRD-K37865504-10.0","1/75",0.0296141189261147,0.0582946162951341,0,0,38.4517374517375,135.331045330593,"FLI1"
"CPC006 A673 6H-prostaglandin a1-1.0","1/75",0.0296141189261147,0.0582946162951341,0,0,38.4517374517375,135.331045330593,"FLT1"
"LJP007 PC3 24H-tanespimycin-10","1/75",0.0296141189261147,0.0582946162951341,0,0,38.4517374517375,135.331045330593,"CST7"
"LJP009 A375 24H-CGP-60474-0.12","1/76",0.0300037330594452,0.0582946162951341,0,0,37.9371428571429,133.024067460843,"CST7"
"CPC014 HA1E 6H-BRD-K40175214-10.0","1/76",0.0300037330594452,0.0582946162951341,0,0,37.9371428571429,133.024067460843,"FLT1"
"CPC012 MCF7 24H-BRD-K78559095-10.0","1/76",0.0300037330594452,0.0582946162951341,0,0,37.9371428571429,133.024067460843,"FLT1"
"LJP006 MCF7 24H-QL-X-138-0.12","1/77",0.030393210313471,0.0582946162951341,0,0,37.4360902255639,130.784330417173,"CST7"
"LJP005 MCF10A 3H-radicicol-1.11","1/77",0.030393210313471,0.0582946162951341,0,0,37.4360902255639,130.784330417173,"CST7"
"LJP006 HT29 24H-JNK-9L-0.37","1/77",0.030393210313471,0.0582946162951341,0,0,37.4360902255639,130.784330417173,"CST7"
"CPC006 MDST8 6H-vx-680-10.0","1/78",0.0307825507393775,0.0582946162951341,0,0,36.9480519480519,128.609048349639,"FLT1"
"LJP006 BT20 24H-saracatinib-10","1/78",0.0307825507393775,0.0582946162951341,0,0,36.9480519480519,128.609048349639,"CST7"
"LJP006 HS578T 24H-XMD-1150-1.11","1/78",0.0307825507393775,0.0582946162951341,0,0,36.9480519480519,128.609048349639,"CST7"
"CPC019 MCF7 24H-BRD-K38340366-10.0","1/78",0.0307825507393775,0.0582946162951341,0,0,36.9480519480519,128.609048349639,"FLT1"
"LJP006 HME1 24H-selumetinib-1.11","1/79",0.0311717543722391,0.0582946162951341,0,0,36.4725274725275,126.495584553337,"CST7"
"LJP009 HEPG2 24H-CG-930-10","1/79",0.0311717543722391,0.0582946162951341,0,0,36.4725274725275,126.495584553337,"CST7"
"CPC006 SKM1 6H-tyrphostin ag 1478-56.78","1/79",0.0311717543722391,0.0582946162951341,0,0,36.4725274725275,126.495584553337,"CST7"
"LJP006 HME1 24H-CHIR-99021-3.33","1/80",0.0315608212516243,0.0582946162951341,0,0,36.0090415913201,124.441441693173,"NKG7"
"CPC009 MCF7 24H-vu0365118-1-10.0","1/81",0.0319497514198961,0.0582946162951341,0,0,35.5571428571429,122.444252807447,"FLT1"
"CPC013 MCF7 24H-BRD-K78596368-10.0","1/81",0.0319497514198961,0.0582946162951341,0,0,35.5571428571429,122.444252807447,"FLT1"
"CPC006 AGS 6H-chloroquine diphosphate-10.0","1/81",0.0319497514198961,0.0582946162951341,0,0,35.5571428571429,122.444252807447,"FLT1"
"CPC016 A549 6H-linolenic acid (18:3 n-3)-10.0","1/81",0.0319497514198961,0.0582946162951341,0,0,35.5571428571429,122.444252807447,"FLT1"
"LJP009 PC3 24H-JNK-IN-5A-0.37","1/81",0.0319497514198961,0.0582946162951341,0,0,35.5571428571429,122.444252807447,"NKG7"
"LJP009 A375 24H-dabrafenib-0.12","1/82",0.0323385449223173,0.0582946162951341,0,0,35.1164021164021,120.501772993178,"CST7"
"LJP009 HT29 24H-dabrafenib-0.12","1/83",0.0327272017891214,0.0582946162951341,0,0,34.6864111498258,118.611871734907,"CST7"
"CPC006 NOMO1 6H-prima-1 met-10.0","1/83",0.0327272017891214,0.0582946162951341,0,0,34.6864111498258,118.611871734907,"FLT1"
"CPC009 MCF7 24H-BRD-K02174945-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC009 MCF7 24H-BRD-K60218670-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC009 MCF7 24H-BRD-K82580504-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLI1"
"CPC013 MCF7 24H-BRD-K99616396-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC007 MCF7 24H-k784-3187-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC007 MCF7 24H-BRD-K27484191-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC019 A549 6H-BRD-K06405410-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC006 SKMEL1 6H-BRD-K92317137-10.0","1/84",0.0331157220760183,0.0582946162951341,0,0,34.2667814113597,116.772525740896,"FLT1"
"CPC005 A375 6H-psb 36-10.0","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"FLT1"
"CPD002 MCF7 24H-podophyllotoxin-10.0","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"FLT1"
"CPC009 MCF7 24H-BRD-K97534490-10.0","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"FLT1"
"LJP006 HME1 3H-PF-562271-1.11","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"NKG7"
"CPC013 VCAP 24H-s1140-10.0","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"FLI1"
"LJP005 MCF10A 3H-geldanamycin-0.37","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"NKG7"
"CPC006 HCT116 6H-tpca-1-10.0","1/85",0.0335041058162561,0.0582946162951341,0,0,33.8571428571429,114.981812396816,"FLT1"
"CPC002 PC3 24H-nsc 632839 hydrochloride-10.0","1/86",0.0338923530455286,0.0582946162951341,0,0,33.4571428571429,113.237903618566,"FLT1"
"LJP006 HME1 3H-linifanib-1.11","1/86",0.0338923530455286,0.0582946162951341,0,0,33.4571428571429,113.237903618566,"CST7"
"CPC017 A375 6H-cinobufagin-10.0","1/87",0.0342804638132286,0.0582946162951341,0,0,33.0664451827243,111.539060160258,"FLT1"
"CPC008 MCF7 24H-ncgc00182382-01-10.0","1/87",0.0342804638132286,0.0582946162951341,0,0,33.0664451827243,111.539060160258,"FLT1"
"LJP006 HEPG2 24H-AZD-5438-3.33","1/88",0.0346684381611494,0.0582946162951341,0,0,32.6847290640394,109.883626356627,"NKG7"
"LJP009 A375 24H-dabrafenib-0.04","1/88",0.0346684381611494,0.0582946162951341,0,0,32.6847290640394,109.883626356627,"CST7"
"LJP006 HME1 3H-selumetinib-10","1/88",0.0346684381611494,0.0582946162951341,0,0,32.6847290640394,109.883626356627,"CST7"
"CPD001 MCF7 24H-mebendazole-10.0","1/88",0.0346684381611494,0.0582946162951341,0,0,32.6847290640394,109.883626356627,"FLT1"
"CPC014 NEU 24H-b4313-10.0","1/89",0.0350562761209563,0.0582946162951341,0,0,32.3116883116883,108.270025214881,"FLT1"
"CPC009 MCF7 24H-gatifloxacin-10.0","1/89",0.0350562761209563,0.0582946162951341,0,0,32.3116883116883,108.270025214881,"FLT1"
"LJP006 A375 24H-gefitinib-3.33","1/89",0.0350562761209563,0.0582946162951341,0,0,32.3116883116883,108.270025214881,"CST7"
"CPC006 SW480 6H-hdac6 inhibitor isox-10.0","1/89",0.0350562761209563,0.0582946162951341,0,0,32.3116883116883,108.270025214881,"FLT1"
"CPC010 PC3 24H-BRD-K37724988-10.0","1/89",0.0350562761209563,0.0582946162951341,0,0,32.3116883116883,108.270025214881,"FLT1"
"CPC009 MCF7 24H-celecoxib-10.0","1/90",0.0354439777386331,0.0582946162951341,0,0,31.9470304975923,106.696753821913,"FLI1"
"LJP007 HA1E 24H-GDC-0068-10","1/90",0.0354439777386331,0.0582946162951341,0,0,31.9470304975923,106.696753821913,"LCP2"
"CPC006 SW480 6H-ag 9-10.0","1/90",0.0354439777386331,0.0582946162951341,0,0,31.9470304975923,106.696753821913,"FLT1"
"CPC007 MCF7 24H-carbazol-9-yl-p-tolyl-methanone-10.0","1/91",0.0358315430597974,0.0582946162951341,0,0,31.5904761904762,105.162379101859,"FLT1"
"LJP008 PC3 24H-pracinostat-1.11","1/91",0.0358315430597974,0.0582946162951341,0,0,31.5904761904762,105.162379101859,"CST7"
"CPC008 A375 24H-BRD-K25536815-10.0","1/91",0.0358315430597974,0.0582946162951341,0,0,31.5904761904762,105.162379101859,"FLT1"
"CPC002 HA1E 24H-mebendazole-10.0","1/91",0.0358315430597974,0.0582946162951341,0,0,31.5904761904762,105.162379101859,"FLT1"
"CPC018 A549 6H-ouabain-10.0","1/91",0.0358315430597974,0.0582946162951341,0,0,31.5904761904762,105.162379101859,"FLT1"
"LJP007 HEPG2 24H-PD-0325901-0.04","1/92",0.0362189721188044,0.0582946162951341,0,0,31.2417582417582,103.665533856838,"FLT1"
"CPC006 AGS 6H-narciclasine-10.0","1/92",0.0362189721188044,0.0582946162951341,0,0,31.2417582417582,103.665533856838,"FLT1"
"CPC014 MCF7 24H-mls-0435526.0001-10.0","1/92",0.0362189721188044,0.0582946162951341,0,0,31.2417582417582,103.665533856838,"FLT1"
"LJP005 MCF7 3H-PF-431396-10","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"NKG7"
"CPC009 MCF7 24H-BRD-K55127335-10.0","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"FLT1"
"LJP009 A375 24H-dabrafenib-1.11","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"CST7"
"LJP009 A375 24H-mitoxantrone-10","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"CST7"
"CPC008 MCF7 24H-ncgc00167094-01-10.0","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"FLT1"
"CPC014 PHH 24H-BRD-A80960055-10.0","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"FLI1"
"CPC014 MCF7 24H-s1485-10.0","1/93",0.0366062649569838,0.0582946162951341,0,0,30.9006211180124,102.204913047752,"FLT1"
"CPC004 VCAP 24H-geldanamycin-10.0","1/95",0.037380442146754,0.0585160199201605,0,0,30.2401215805471,99.3874148810262,"FLI1"
"CPC016 HT29 6H-BRD-K80348542-10.0","1/96",0.0377673265742596,0.0585160199201605,0,0,29.9203007518797,98.0282082771779,"FLT1"
"LJP008 HEPG2 24H-PD-0325901-1.11","1/97",0.0381540749486223,0.0585160199201605,0,0,29.6071428571429,96.7005617556944,"CST7"
"LJP009 HEPG2 24H-regorafenib-1.11","1/97",0.0381540749486223,0.0585160199201605,0,0,29.6071428571429,96.7005617556944,"CST7"
"LJP007 HA1E 24H-OSI-930-1.11","1/97",0.0381540749486223,0.0585160199201605,0,0,29.6071428571429,96.7005617556944,"CST7"
"LJP007 HEPG2 24H-NVP-BGT226-1.11","1/97",0.0381540749486223,0.0585160199201605,0,0,29.6071428571429,96.7005617556944,"FLT1"
"LJP006 MCF10A 3H-AZD-5438-3.33","1/97",0.0381540749486223,0.0585160199201605,0,0,29.6071428571429,96.7005617556944,"NKG7"
"CPC006 CL34 6H-blebbistatin-40.0","1/97",0.0381540749486223,0.0585160199201605,0,0,29.6071428571429,96.7005617556944,"FLT1"
"CPC013 MCF7 24H-s1297-10.0","1/98",0.0385406873099314,0.0585160199201605,0,0,29.300441826215,95.4034335307633,"FLT1"
"LJP006 HME1 24H-KIN001-043-0.12","1/98",0.0385406873099314,0.0585160199201605,0,0,29.300441826215,95.4034335307633,"FLI1"
"CPC008 MCF7 24H-ncgc00182364-01-10.0","1/98",0.0385406873099314,0.0585160199201605,0,0,29.300441826215,95.4034335307633,"FLT1"
"CPC006 SKM1 6H-BRD-K12184916-0.63","1/98",0.0385406873099314,0.0585160199201605,0,0,29.300441826215,95.4034335307633,"FLT1"
"LJP009 A375 24H-dabrafenib-0.37","1/99",0.0389271636980286,0.0585160199201605,0,0,29,94.1358263177319,"CST7"
"LJP008 HA1E 24H-(+)-JQ1-0.37","1/99",0.0389271636980286,0.0585160199201605,0,0,29,94.1358263177319,"CST7"
"CPD001 MCF7 24H-carbetapentane citrate-10.0","1/99",0.0389271636980286,0.0585160199201605,0,0,29,94.1358263177319,"FLT1"
"LJP009 A375 24H-PD-0325901-0.12","1/100",0.0393135041520565,0.0585160199201605,0,0,28.7056277056277,92.8967850071638,"CST7"
"CPC006 SKM1 6H-akt inhibitor x-24.0","1/100",0.0393135041520565,0.0585160199201605,0,0,28.7056277056277,92.8967850071638,"FLT1"
"CPC006 SNGM 6H-menadione-10.0","1/100",0.0393135041520565,0.0585160199201605,0,0,28.7056277056277,92.8967850071638,"FLT1"
"CPC004 VCAP 6H-testosterone-10.0","1/100",0.0393135041520565,0.0585160199201605,0,0,28.7056277056277,92.8967850071638,"FLI1"
"CPC012 MCF7 24H-BRD-K11362964-10.0","1/100",0.0393135041520565,0.0585160199201605,0,0,28.7056277056277,92.8967850071638,"FLT1"
"LJP005 MDAMB231 3H-XMD16-144-10","1/101",0.0396997087104848,0.0585160199201605,0,0,28.4171428571429,91.6853944819699,"NKG7"
"LJP009 A375 24H-PD-0325901-1.11","1/101",0.0396997087104848,0.0585160199201605,0,0,28.4171428571429,91.6853944819699,"CST7"
"LJP009 A375 24H-CGP-60474-0.04","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"CST7"
"CPC006 NCIH508 6H-6-diazo-5-oxo-l-norleucine-40.0","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"FLT1"
"CPC006 SNGM 6H-bi 2536-10.0","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"FLT1"
"CPC006 LOVO 6H-pkcbeta inhibitor-10.0","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"FLT1"
"CPC006 CL34 6H-BRD-K90735586-10.0","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"FLT1"
"CPC012 MCF7 24H-BRD-A15010982-10.0","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"FLT1"
"CPC012 MCF7 24H-BRD-K69496360-10.0","1/102",0.0400857774256217,0.0585160199201605,0,0,28.1343705799151,90.5007775576607,"FLT1"
"CPC013 MCF7 24H-BRD-K09854848-10.0","1/103",0.0404717103246856,0.0587417966998295,0,0,27.8571428571429,89.3420930844935,"FLT1"
"LJP006 LNCAP 24H-BI-2536-1.11","1/103",0.0404717103246856,0.0587417966998295,0,0,27.8571428571429,89.3420930844935,"NKG7"
"LJP008 HEPG2 24H-PD-0325901-0.04","1/104",0.0408575074552191,0.058886637601429,0,0,27.5852981969487,88.208534104832,"CST7"
"LJP005 PC3 24H-radicicol-10","1/105",0.0412431688635261,0.058886637601429,0,0,27.3186813186813,87.099326165868,"NKG7"
"CPC009 A549 24H-BRD-K88832793-10.0","1/105",0.0412431688635261,0.058886637601429,0,0,27.3186813186813,87.099326165868,"FLT1"
"CPC015 A375 6H-proscillaridin a-10.0","1/105",0.0412431688635261,0.058886637601429,0,0,27.3186813186813,87.099326165868,"FLT1"
"CPD001 MCF7 24H-hemicholinium bromide-10.0","1/105",0.0412431688635261,0.058886637601429,0,0,27.3186813186813,87.099326165868,"FLT1"
"CPC006 PL21 6H-px12-30.0","1/106",0.0416286945782245,0.058886637601429,0,0,27.0571428571429,86.0137257273472,"FLI1"
"CPC009 A549 24H-BRD-K70251741-10.0","1/106",0.0416286945782245,0.058886637601429,0,0,27.0571428571429,86.0137257273472,"FLT1"
"CPC006 PL21 6H-BRD-K37865504-10.0","1/107",0.0420140846464807,0.058886637601429,0,0,26.800539083558,84.9510186277944,"FLI1"
"CPC017 A549 24H-digitoxin-10.0","1/107",0.0420140846464807,0.058886637601429,0,0,26.800539083558,84.9510186277944,"FLT1"
"CPC015 MCF7 24H-epirubicin hydrochloride-10.0","1/107",0.0420140846464807,0.058886637601429,0,0,26.800539083558,84.9510186277944,"FLT1"
"CPC012 ASC 24H-k784-3187-10.0","1/107",0.0420140846464807,0.058886637601429,0,0,26.800539083558,84.9510186277944,"CST7"
"LJP008 PC3 24H-tanespimycin-10","1/108",0.0423993391086082,0.058886637601429,0,0,26.5487316421896,83.9105186790187,"CST7"
"LJP005 MCF10A 3H-erlotinib-3.33","1/108",0.0423993391086082,0.058886637601429,0,0,26.5487316421896,83.9105186790187,"CST7"
"CPD001 MCF7 24H-amethopterin (r,s)-10.0","1/108",0.0423993391086082,0.058886637601429,0,0,26.5487316421896,83.9105186790187,"FLT1"
"CPC016 SKB 24H-lfm-a13-10.0","1/109",0.0427844580072879,0.058886637601429,0,0,26.3015873015873,82.8915663187741,"FLT1"
"CPC013 MCF7 24H-c1386-10.0","1/109",0.0427844580072879,0.058886637601429,0,0,26.3015873015873,82.8915663187741,"FLT1"
"CPC009 MCF7 24H-BRD-K56111351-10.0","1/109",0.0427844580072879,0.058886637601429,0,0,26.3015873015873,82.8915663187741,"FLT1"
"CPC008 MCF7 24H-ncgc00167107-01-10.0","1/109",0.0427844580072879,0.058886637601429,0,0,26.3015873015873,82.8915663187741,"FLT1"
"CPD001 MCF7 24H-lidoflazine-10.0","1/109",0.0427844580072879,0.058886637601429,0,0,26.3015873015873,82.8915663187741,"FLT1"
"LJP008 HA1E 24H-(+)-JQ1-1.11","1/110",0.0431694413819316,0.058886637601429,0,0,26.0589777195282,81.8935273489654,"CST7"
"LJP006 HME1 3H-WZ-4-145-10","1/111",0.0435542892787125,0.058886637601429,0,0,25.8207792207792,80.9157917351766,"CST7"
"CPC006 NCIH508 6H-rg 108-80.0","1/111",0.0435542892787125,0.058886637601429,0,0,25.8207792207792,80.9157917351766,"FLT1"
"CPC006 SNUC4 6H-auranofin-10.0","1/111",0.0435542892787125,0.058886637601429,0,0,25.8207792207792,80.9157917351766,"FLT1"
"CPC009 A549 24H-BRD-K61981833-10.0","1/111",0.0435542892787125,0.058886637601429,0,0,25.8207792207792,80.9157917351766,"FLT1"
"CPC002 HCC515 6H-BRD-K80348542-10.0","1/112",0.0439390017253453,0.058886637601429,0,0,25.5868725868726,79.9577724937765,"FLT1"
"CPC013 MCF7 24H-s1452-10.0","1/112",0.0439390017253453,0.058886637601429,0,0,25.5868725868726,79.9577724937765,"FLT1"
"CPC019 VCAP 24H-BRD-K50234570-10.0","1/112",0.0439390017253453,0.058886637601429,0,0,25.5868725868726,79.9577724937765,"FLI1"
"LJP009 A375 24H-RAF 265-10","1/112",0.0439390017253453,0.058886637601429,0,0,25.5868725868726,79.9577724937765,"CST7"
"CPC012 MCF7 24H-BRD-K34966483-10.0","1/112",0.0439390017253453,0.058886637601429,0,0,25.5868725868726,79.9577724937765,"FLT1"
"LJP009 A375 24H-dabrafenib-10","1/113",0.0443235787702197,0.058886637601429,0,0,25.3571428571429,79.018904602788,"CST7"
"CPC006 SNGM 6H-auranofin-10.0","1/113",0.0443235787702197,0.058886637601429,0,0,25.3571428571429,79.018904602788,"FLT1"
"LJP008 A375 24H-PD-0325901-1.11","1/114",0.0447080204553743,0.058886637601429,0,0,25.1314791403287,78.098644010577,"CST7"
