"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1965","LJP008 HA1E 24H-GSK-461364-1.11-up","8/69",9.76832492863926e-10,9.55396217519939e-07,0,0,30.9867291178767,642.872556712728,"CD2;KLRB1;GZMA;TRAC;TRBC1;PRF1;CST7;CD3D"
"1966","LJP006 HCC515 24H-BMS-387032-10-up","11/187",9.89242441038322e-10,9.55396217519939e-07,0,0,15.2253086419753,315.68279293714,"DACH1;EGFL6;GNLY;CLEC7A;CCL5;TRBC1;CCL4;NKG7;CST7;CD3D;AIF1"
"1967","LJP006 HEPG2 24H-BI-2536-0.12-up","6/25",1.32517054235705e-09,1.16804922106857e-06,0,0,73.03182374541,1492.89643348598,"KLRK1;GNLY;CCL5;GZMA;CCL4;GZMB"
"1968","LJP005 HA1E 24H-PF-431396-10-up","11/193",1.382204536432e-09,1.16804922106857e-06,0,0,14.7188983855651,300.259435240823,"CD2;CD4;GNLY;CCL5;GZMA;TRBC1;CCL4;PRF1;GZMB;CST7;RASGRP1"
"1969","LJP008 HEPG2 24H-CGP-60474-10-up","10/152",2.01853569098615e-09,1.60544829869552e-06,0,0,16.9752662315356,339.859997251436,"CD52;PRKCB;CCL5;GPR183;TRBC1;CCL4;SLAMF8;CD48;CD3D;RASGRP1"
"1970","LJP006 HS578T 24H-XMD11-85H-0.12-up","9/126",6.55237736880688e-09,4.92192746686876e-06,0,0,18.3419833178869,345.626023541583,"SEMA4D;PRKCB;SLCO2B1;GZMA;TRBC1;GZMB;CD48;TPSAB1;RASGRP1"
"1971","LJP008 HCC515 24H-CGP-60474-1.11-up","9/129",8.06329706321463e-09,5.19161140912976e-06,0,0,17.8807228915663,333.22413795517,"CD2;ITK;CD52;CCL5;TRAC;TRBC1;NKG7;CD48;CD3D"
"1972","LJP005 MCF10A 24H-CGP-60474-1.11-up","9/129",8.06329706321463e-09,5.19161140912976e-06,0,0,17.8807228915663,333.22413795517,"CD52;CD4;DACH1;EGFL6;CCL5;TRAC;TRBC1;CD3D;RASGRP1"
"1973","LJP007 MCF7 24H-tivantinib-10-up","9/129",8.06329706321463e-09,5.19161140912976e-06,0,0,17.8807228915663,333.22413795517,"KLRK1;CCL5;GZMA;TRAC;TRBC1;PRF1;GZMB;NKG7;CST7"
"1974","LJP007 HEPG2 24H-NVP-BGT226-3.33-up","8/91",9.14461058102061e-09,5.6201945302718e-06,0,0,22.7481353987378,421.070286948179,"EGFL6;GPR65;CCL5;GPR183;LCP2;MNDA;SAMHD1;CCR2"
"1975","LJP006 PC3 24H-AT-7519-10-up","9/139",1.55303021023247e-08,9.12979194458837e-06,0,0,16.4969416126043,296.622809076807,"CLEC4A;CD2;CLEC7A;CCL5;GPR183;TRAC;TRBC1;CD48;AIF1"
"1976","LJP005 HA1E 24H-GDC-0980-0.12-up","5/20",2.70856095816766e-08,1.4803075856341e-05,0,0,76.2183908045977,1328.0493067734,"DENND2D;GZMA;CCL5;NKG7;CST7"
"1977","LJP006 HA1E 24H-A443654-1.11-up","10/200",2.82428702672817e-08,1.4803075856341e-05,0,0,12.6559691912709,219.991432626078,"CD300A;CCL5;PLEK;LST1;CCL4;RNASE6;NKG7;MNDA;TPSAB1;AIF1"
"1978","LJP006 A375 24H-alvocidib-10-up","9/149",2.84653481447279e-08,1.4803075856341e-05,0,0,15.310843373494,266.019447705386,"DENND2D;CD2;CCL5;TRAC;TRBC1;CCL4;IRF8;CD3D;AIF1"
"1979","LJP007 HA1E 24H-OTSSP167-0.04-up","8/107",3.30354775759501e-08,1.65434330483119e-05,0,0,19.0562770562771,328.257402498376,"CD2;ITK;CXCL11;CD4;EGFL6;TRBC1;TPSAB1;CCR2"
"1980","LJP006 HA1E 24H-PHA-793887-10-up","10/205",3.56842989034998e-08,1.72316930526508e-05,0,0,12.328330206379,211.413049237515,"MS4A6A;CXCL11;CCL5;IL10RA;GPR183;LST1;RNASE6;WFDC1;IRF8;AIF1"
"1981","LJP009 HEPG2 24H-PF-3758309-10-up","9/156",4.23901737202161e-08,1.97640530645187e-05,0,0,14.5765920826162,247.457318119549,"GNLY;CCL5;GZMA;FGL2;CCL4;PRF1;SLAMF8;NKG7;LILRB4"
"1982","LJP006 HCC515 24H-A443654-3.33-up","10/211",4.68599425575242e-08,2.11197761106761e-05,0,0,11.9566800145613,201.782159036211,"GNLY;CCL5;PLEK;LST1;TRBC1;FGL2;CCL4;NKG7;CST7;AIF1"
"1983","LJP006 MDAMB231 24H-alvocidib-0.37-up","9/159",4.99803589805737e-08,2.17994978637528e-05,0,0,14.2828915662651,240.11877017001,"ITK;CD52;CD4;TRBC1;CCL4;CD48;CD3D;RASGRP1;AIF1"
"1984","LJP009 HEPG2 24H-JNK-IN-5A-0.37-up","6/45",5.66141561099208e-08,2.39171062826516e-05,0,0,35.5438282647585,593.120103065591,"CCL5;GZMA;TRBC1;CST7;CD3D;IGLV3-19"
"1985","LJP005 A375 24H-AS-601245-3.33-up","7/76",5.83732347701724e-08,2.39171062826516e-05,0,0,23.6782608695652,394.394782319343,"CX3CR1;CCL5;IL10RA;CCL4;PRF1;GZMB;NKG7"
"1986","LJP006 HS578T 3H-torin-1-0.04-up","6/46",6.48667069305226e-08,2.50054771520092e-05,0,0,34.653488372093,573.547506569778,"SELL;CCL5;PRF1;GZMB;NKG7;BTN3A2"
"1987","LJP006 HS578T 24H-CGP-60474-0.37-up","9/164",6.52819398687246e-08,2.50054771520092e-05,0,0,13.8186552662262,228.623438658862,"CD4;EGFL6;GNLY;CLEC7A;CCL5;FGL2;PRF1;FPR1;PARP8"
"1988","LJP005 HS578T 24H-geldanamycin-10-up","8/117",6.65777070832283e-08,2.50054771520092e-05,0,0,17.2992573176059,285.86842881036,"PRKCH;EGFL6;GNLY;GZMA;TRAC;TRBC1;GZMB;RASGRP1"
"1989","LJP006 HA1E 24H-AT-7519-10-up","10/222",7.55691044388748e-08,2.76154016518386e-05,0,0,11.3299585826047,185.791134266458,"CD2;EGFL6;CCL5;TRBC1;CCL4;SLAMF8;CCR5;TPSAB1;CD3D;AIF1"
"1990","LJP005 MCF7 3H-GSK-1059615-1.11-up","7/80",8.35679912431354e-08,2.89723797332932e-05,0,0,22.3763094278807,364.68025845587,"CXCL11;PRKCH;GNLY;CCL5;NKG7;RASGRP1;PARP8"
"1991","LJP005 PC3 24H-BX-912-10-up","7/80",8.35679912431354e-08,2.89723797332932e-05,0,0,22.3763094278807,364.68025845587,"ITK;CD52;SELL;TRAC;TRBC1;CD48;CD69"
"1992","LJP006 LNCAP 3H-JW-7-24-1-1.11-up","6/52",1.37901952562134e-07,4.66143075148155e-05,0,0,30.1243680485339,475.866294389014,"PRKCH;KLRK1;GNLY;CCL5;PRF1;NKG7"
"1993","LJP006 HS578T 24H-BMS-387032-10-up","9/180",1.45005522274068e-07,4.78199918699433e-05,0,0,12.5155358275206,197.075809947532,"CD2;CD4;EGFL6;CLEC7A;LST1;TRBC1;FGL2;CD48;CD3D"
"1994","LJP006 HEPG2 24H-PD-0325901-0.37-up","7/90",1.89366132516052e-07,6.09623685178461e-05,0,0,19.6704464918498,304.490318692765,"CX3CR1;SLC7A7;CLEC7A;CCL5;GZMA;NKG7;BTN3A2"
"1995","LJP006 HA1E 24H-CGP-60474-10-up","9/187",2.00665508330859e-07,6.17070773276914e-05,0,0,12.0190875863003,185.353879058927,"EGFL6;GNLY;CLEC7A;CCL5;FGL2;SLAMF8;CD3D;AIF1;CCR2"
"1996","LJP005 BT20 3H-NVP-AUY922-0.04-up","5/29",2.0080699670279e-07,6.17070773276914e-05,0,0,47.6149425287356,734.266295990709,"GNLY;CCL5;GZMA;CCL4;NKG7"
"1997","LJP006 PC3 24H-JNK-9L-3.33-up","9/189",2.19640656834281e-07,6.59946960234737e-05,0,0,11.8843373493976,182.202020375679,"CXCL11;CCL5;GZMA;TRBC1;CD38;CD3D;RASGRP1;AIF1;CCR2"
"1998","LJP005 MCF10A 24H-neratinib-1.11-up","8/140",2.67480922308352e-07,7.86219467506789e-05,0,0,14.2683982683983,215.941044077934,"EGFL6;SLC7A7;TRAC;FGL2;CCL4;FPR1;RASGRP1;AIF1"
"1999","LJP005 MCF10A 24H-CGP-60474-0.37-up","8/145",3.50104924604593e-07,0.000100718482671887,0,0,13.7441779631561,204.307658194087,"CD2;CD4;DACH1;EGFL6;GPR183;TRAC;TRBC1;CD3D"
"2000","LJP007 HA1E 24H-dinaciclib-1.11-up","8/147",3.88800681969097e-07,0.00010952029210217,0,0,13.5450496745461,199.92762880105,"EGFL6;CCL5;GZMA;TRBC1;PRF1;GZMB;NKG7;SAMHD1"
"2001","LJP006 HS578T 24H-CGP-60474-1.11-up","8/151",4.77283878001813e-07,0.000131701128866582,0,0,13.1635031635032,191.596820871201,"CD2;CD4;EGFL6;CLEC7A;CCL5;FGL2;CD3D;PARP8"
"2002","LJP006 HS578T 24H-alvocidib-1.11-up","8/152",5.01919597750067e-07,0.000135729097623573,0,0,13.0714285714286,189.598795613471,"CD2;EGFL6;GNLY;CLEC7A;LST1;WFDC1;NKG7;TPSAB1"
"2003","LJP006 MCF10A 3H-dasatinib-1.11-up","6/65",5.33324137296188e-07,0.000141393640399642,0,0,23.4714229404809,339.024435865144,"ITK;KLRK1;TRBC1;SLA;CD3D;RASGRP1"
"2004","LJP009 MCF7 24H-ON-01910-3.33-up","7/106",5.81979383685499e-07,0.000151325831669455,0,0,16.4780748663102,236.572932980604,"KLRK1;PRKCB;CCL5;TRAC;SLA;GZMB;TNFRSF1B"
"2005","LJP006 HS578T 24H-BMS-387032-0.37-up","8/160",7.41291704251851e-07,0.000189113304399798,0,0,12.3784461152882,174.720177848599,"DACH1;CLEC7A;LST1;FGL2;FPR1;TPSAB1;CD3D;PARP8"
"2006","LJP006 HCC515 24H-alvocidib-10-up","9/221",8.19105665966067e-07,0.000205094957583837,0,0,10.0741077517618,141.189151481036,"EGFL6;GNLY;CCL5;TRAC;TRBC1;CCL4;NKG7;CST7;AIF1"
"2007","LJP006 HS578T 24H-alvocidib-10-up","8/164",8.93714063904308e-07,0.000219707415600912,0,0,12.0586080586081,167.950845428097,"CD2;CD52;CD4;EGFL6;GNLY;CLEC7A;FGL2;PARP8"
"2008","LJP006 MDAMB231 24H-alvocidib-0.04-up","5/39",9.38918307133002e-07,0.000226698471977595,0,0,33.5936443542934,466.230648276015,"CD52;PRKCH;CD300A;CCL5;CYTIP"
"2009","LJP007 HA1E 24H-dinaciclib-0.04-up","6/72",9.83118004969487e-07,0.000233205939389341,0,0,20.9746300211416,290.132339080312,"EGFL6;TRBC1;FGL2;PRF1;GZMB;RASGRP1"
"2010","LJP007 MCF7 24H-everolimus-0.12-up","5/40",1.06916881734057e-06,0.000249245372056239,0,0,32.632183908046,448.647790585315,"CD52;CCL5;TRBC1;CCL4;RASGRP1"
"2011","LJP005 PC3 24H-WZ-3105-3.33-up","8/169",1.12120630686685e-06,0.000256946279239775,0,0,11.6811594202899,160.044796324773,"CLEC4A;CD52;EGFL6;CLEC7A;LTB;CD69;CYTIP;AIF1"
"2012","LJP005 HA1E 24H-dovitinib-0.12-up","5/42",1.37223500583949e-06,0.000309233158565929,0,0,30.8651755203479,416.651157388802,"DENND2D;CD2;PRKCB;CD3D;RASGRP1"
"2013","LJP006 HS578T 24H-AZD-7762-1.11-up","7/124",1.68123498065396e-06,0.000372655379892167,0,0,13.9303167420814,185.217239641162,"MS4A6A;DACH1;CLEC7A;FGL2;FPR1;MNDA;AIF1"
"2014","LJP008 HCC515 24H-CGP-60474-10-up","7/127",1.97359350369346e-06,0.000430402544571601,0,0,13.58,178.382188970145,"ITK;CCL5;TRBC1;PRF1;NKG7;CST7;CD3D"
"2015","LJP005 SKBR3 24H-GSK-690693-10-up","5/46",2.17939249323768e-06,0.000467739141286772,0,0,27.8483319315952,363.043787625854,"CCL5;CCL4;CYTIP;TNFRSF1B;CYTH1"
"2016","LJP006 PC3 24H-Y-39983-10-up","6/83",2.28074489302539e-06,0.000474430026132252,0,0,17.9682875264271,233.426175283481,"DENND2D;GNLY;CLEC7A;CCL5;GZMA;CST7"
"2017","LJP007 HT29 24H-idelalisib-1.11-up","6/83",2.28074489302539e-06,0.000474430026132252,0,0,17.9682875264271,233.426175283481,"KLRK1;CCL5;GZMA;IL18;NKG7;CD69"
"2018","LJP008 HEPG2 24H-CGP-60474-1.11-up","7/131",2.42851484182051e-06,0.00049751438145841,0,0,13.1392789373814,169.867628856658,"ITK;CD52;CXCL11;EGFL6;TRBC1;CD48;RASGRP1"
"2019","LJP006 MCF10A 3H-AZD-8055-0.12-up","5/48",2.70278228654796e-06,0.000545437601439029,0,0,26.5503875968992,340.40859514482,"GNLY;GZMA;CCL4;GZMB;CYTH1"
"2020","LJP006 HME1 24H-CGP-60474-0.37-up","7/135",2.96791782000191e-06,0.000590135541827144,0,0,12.7261029411765,161.973383103079,"DENND2D;CD2;CD4;LCK;CLEC7A;CCL5;TRBC1"
"2021","LJP009 A549 24H-GSK-429286A-0.12-up","3/7",3.25293129821474e-06,0.000637433102654515,0,0,167.730337078652,2119.4328287978,"CCL5;TPSAB1;RASGRP1"
"2022","LJP006 HME1 24H-JNK-9L-0.37-up","7/138",3.43512321545059e-06,0.000663518585658676,0,0,12.4327795240233,156.422490450121,"MS4A6A;DACH1;SELL;CLEC7A;CCL5;GPR183;RASGRP1"
"2023","LJP006 HS578T 24H-BMS-387032-3.33-up","8/199",3.80074737905782e-06,0.000713748684892233,0,0,9.83146347544253,122.699739768639,"CD4;CLEC7A;FGL2;IL18;FPR1;TPSAB1;CD3D;PARP8"
"2024","LJP007 A375 24H-dinaciclib-10-up","8/199",3.80074737905782e-06,0.000713748684892233,0,0,9.83146347544253,122.699739768639,"HCP5;DACH1;EGFL6;PRKCB;TRBC1;FGL2;CCL4;RASGRP1"
"2025","LJP006 HME1 24H-withaferin-a-10-up","6/92",4.16831008258757e-06,0.000772050967488583,0,0,16.0805840995132,199.206273577768,"DENND2D;CX3CR1;CXCL11;CD4;CLEC7A;FGL2"
"2026","LJP006 HS578T 24H-alvocidib-0.37-up","7/144",4.55492134332507e-06,0.000832257993014842,0,0,11.8846715328467,146.173167866473,"CD2;CD4;EGFL6;CLEC7A;FGL2;IL18;PARP8"
"2027","LJP005 HA1E 24H-CGP-60474-1.11-up","7/145",4.76821105669344e-06,0.000859613089300694,0,0,11.7979539641944,144.566693314146,"CD2;EGFL6;PRKCB;CCL5;GZMA;TRBC1;PRF1"
"2028","LJP007 A375 24H-CGP-60474-10-up","8/207",5.08444564414387e-06,0.000904563020453543,0,0,9.43240009571668,114.974586073592,"DACH1;EGFL6;PRKCB;CLEC7A;GPR183;TRBC1;FGL2;RASGRP1"
"2029","LJP006 HA1E 24H-CGP-60474-0.12-up","8/211",5.85314591372798e-06,0.00101533046356302,0,0,9.24466338259442,111.384615921922,"CD2;EGFL6;CLEC7A;TRBC1;PRF1;SLA;LTB;TPSAB1"
"2030","LJP005 BT20 24H-AS-601245-10-up","5/56",5.85724252332781e-06,0.00101533046356302,0,0,22.3766058147397,269.589579178916,"DACH1;SLCO2B1;CCL4;CYTIP;CST7"
"2031","LJP006 HS578T 24H-BMS-387032-1.11-up","7/152",6.50682687513198e-06,0.00111365577441341,0,0,11.2244219066937,134.049439305049,"CD4;CLEC7A;CCL5;LST1;TRBC1;FGL2;CD3D"
"2032","LJP005 MDAMB231 24H-WZ-3105-0.12-up","6/100",6.76605439107268e-06,0.00113401176457562,0,0,14.7060860959921,175.055255403014,"CD52;SELL;PRKCB;TRBC1;CD48;RASGRP1"
"2033","LJP006 HS578T 24H-PHA-793887-10-up","7/153",6.79350291625065e-06,0.00113401176457562,0,0,11.1469782433521,132.643956468774,"CD2;CD4;TRBC1;FGL2;IL18;CD3D;AIF1"
"2034","LJP007 HCC515 24H-dinaciclib-10-up","7/156",7.71726630828703e-06,0.00127250192383352,0,0,10.9208843268851,128.561200291285,"ITK;EGFL6;PRKCB;TRBC1;NKG7;CD48;CD3D"
"2035","LJP007 A375 24H-TPCA-1-3.33-up","5/61",8.95872701534021e-06,0.00145940901173994,0,0,20.3735632183908,236.799529667053,"CXCL11;SLC7A7;FGL2;CD38;MNDA"
"2036","LJP005 SKBR3 3H-dasatinib-1.11-up","4/29",9.11762135380468e-06,0.00146761140862849,0,0,36.1509090909091,419.542203271993,"GNLY;PRF1;GZMB;BTN3A2"
"2037","LJP006 HCC515 24H-CGP-60474-0.37-up","8/225",9.36568582388231e-06,0.00148980515323191,0,0,8.642089093702,100.062065535305,"GNLY;CCL5;TRBC1;CCL4;PRF1;CD48;CST7;AIF1"
"2038","LJP006 HS578T 24H-CGP-60474-0.12-up","7/161",9.48789757637664e-06,0.00149169608290917,0,0,10.5636363636364,122.173667814479,"EGFL6;FGL2;CCL4;PRF1;IL18;TPSAB1;CD3D"
"2039","LJP006 SKBR3 24H-alvocidib-0.12-up","6/108",1.05461999116463e-05,0.0016390249310962,0,0,13.547195622435,155.247406768219,"SLC7A7;CCL5;TRBC1;CD3D;RASGRP1;AIF1"
"2040","LJP006 HA1E 24H-WZ-4-145-10-up","7/165",1.11360858325649e-05,0.00171103427888761,0,0,10.2941176470588,117.407703275226,"EGFL6;SLC7A7;SP110;CD300A;RNASE6;FPR1;TYMP"
"2041","LJP005 A549 24H-WZ-3105-10-up","7/167",1.20451673109588e-05,0.00180958563568305,0,0,10.1644117647059,115.130737224037,"DENND2D;EGFL6;CCL5;FGL2;CCL4;LCP2;AIF1"
"2042","LJP006 HS578T 24H-withaferin-a-10-up","7/167",1.20451673109588e-05,0.00180958563568305,0,0,10.1644117647059,115.130737224037,"MS4A6A;IL10RA;FGL2;FPR1;IRF8;MNDA;TPSAB1"
"2043","LJP005 MCF10A 24H-CGP-60474-0.12-up","6/111",1.23419836008598e-05,0.0018338017611783,0,0,13.1581395348837,148.719922183331,"CD52;DACH1;SLC7A7;GPR183;TRBC1;AIF1"
"2044","LJP005 A375 24H-WZ-3105-0.37-up","6/112",1.29927017176061e-05,0.00189219876321417,0,0,13.0333479596314,146.639797926106,"CCL5;PLEK;CCL4;PRF1;IRF8;LTB"
"2045","LJP006 HA1E 24H-AZD-7762-3.33-up","7/169",1.30149016329352e-05,0.00189219876321417,0,0,10.037908496732,112.920604208886,"EGFL6;PLEK;LST1;CCL4;RNASE6;LTB;TPSAB1"
"2046","LJP006 HS578T 24H-AZD-8055-0.12-up","5/66",1.32167017560786e-05,0.00190109600472275,0,0,18.6988882607876,210.063857544842,"CX3CR1;GNLY;GZMA;PRF1;NKG7"
"2047","LJP008 MCF7 24H-AGK-2-0.04-up","4/32",1.36596287240013e-05,0.00194412463133918,0,0,32.2727272727273,361.488944437728,"CX3CR1;KLRK1;CCL5;GZMA"
"2048","LJP009 A549 24H-CGP-60474-0.12-up","6/114",1.43773917924672e-05,0.00198363994312193,0,0,12.7906976744186,142.61440650598,"CD52;EGFL6;PRKCB;CCL5;CCL4;CD48"
"2049","LJP006 HME1 24H-canertinib-10-up","6/114",1.43773917924672e-05,0.00198363994312193,0,0,12.7906976744186,142.61440650598,"DENND2D;CD4;BIN2;CD300A;CLEC7A;FGL2"
"2050","LJP006 HME1 24H-alvocidib-3.33-up","6/114",1.43773917924672e-05,0.00198363994312193,0,0,12.7906976744186,142.61440650598,"DENND2D;CD4;EGFL6;CLEC7A;FGL2;ADCY7"
"2051","LJP006 HME1 3H-CHIR-99021-10-up","5/68",1.5304972030726e-05,0.00206938526827447,0,0,18.1034482758621,200.718956097929,"PRKCH;SELL;PRKCB;TPSAB1;RASGRP1"
"2052","LJP007 HT29 24H-GDC-0068-1.11-up","5/68",1.5304972030726e-05,0.00206938526827447,0,0,18.1034482758621,200.718956097929,"GZMA;TRAC;TRBC1;BTN3A2;CD3D"
"2053","LJP005 BT20 3H-GDC-0980-0.12-up","4/33",1.54891755898496e-05,0.00207355587277581,0,0,31.1583072100313,345.089753724819,"CD300A;GPR183;CCL4;CYTIP"
"2054","LJP006 HS578T 24H-alvocidib-0.12-up","7/175",1.63199290824645e-05,0.00216335059925492,0,0,9.67647058823529,106.664930859555,"CD2;CD4;EGFL6;CLEC7A;TRBC1;FGL2;CD3D"
"2055","LJP005 A375 24H-CGP-60474-1.11-up","7/176",1.69328858357929e-05,0.00220143797486303,0,0,9.61872607030978,105.673757371016,"CD52;EGFL6;CCL5;CCL4;PRF1;LTB;RASGRP1"
"2056","LJP006 HS578T 24H-alvocidib-3.33-up","7/176",1.69328858357929e-05,0.00220143797486303,0,0,9.61872607030978,105.673757371016,"CD2;CD4;EGFL6;CLEC7A;TRBC1;FGL2;CCL4"
"2057","LJP006 A549 24H-HG-5-88-01-0.12-up","4/34",1.74928098267082e-05,0.00225257411111354,0,0,30.1181818181818,329.906149475004,"SLC7A7;CCL5;GZMA;CCL4"
"2058","LJP006 HA1E 24H-AZD-7762-10-up","7/179",1.88870561363174e-05,0.0024091687360297,0,0,9.44952120383037,102.782760876194,"EGFL6;CCL5;FGL2;RNASE6;WFDC1;TPSAB1;AIF1"
"2059","LJP005 MCF10A 24H-GSK-1059615-10-up","6/120",1.92621461176634e-05,0.00243405119305539,0,0,12.1138310893513,131.52433085858,"CD2;MS4A6A;SLC7A7;CCL5;TRAC;RASGRP1"
"2060","LJP009 HCC515 24H-KIN001-055-0.37-up","4/35",1.96806609673849e-05,0.00246390941611121,0,0,29.1451612903226,315.813297817123,"KLRK1;CCL5;PRF1;NKG7"
"2061","LJP006 HCC515 24H-JNK-9L-3.33-up","7/181",2.02905505484818e-05,0.00251695902721122,0,0,9.33995943204868,100.921579875468,"CD52;DACH1;SLC7A7;CCL5;GPR183;RNASE6;AIF1"
"2062","LJP005 A375 24H-WZ-3105-1.11-up","7/182",2.10239416105427e-05,0.00257742338412349,0,0,9.28611764705882,100.010082003684,"CD52;CLEC7A;CCL5;IL10RA;TRBC1;FGL2;CCL4"
"2063","LJP006 LNCAP 24H-BMS-387032-0.37-up","6/122",2.11592334618525e-05,0.00257742338412349,0,0,11.9037690457097,128.125434586953,"DENND2D;CD52;SLC7A7;GPR183;CYTIP;AIF1"
"2064","LJP006 MCF7 3H-AZD-8055-0.04-up","4/36",2.20630781947961e-05,0.00266352571671284,0,0,28.2329545454545,302.702587084727,"LCK;GZMA;TRBC1;LTB"
"2065","CPC017 ASC 24H-cycloheximide-10.0-up","7/184",2.25564720731055e-05,0.00269899167168549,0,0,9.180259222333,98.2240781902822,"CX3CR1;CD4;KLRK1;BTN3A1;IL16;AOAH;MYO1F"
"2066","LJP005 A549 24H-HG-5-113-01-10-up","7/186",2.41800402559874e-05,0.00286788003772987,0,0,9.0767663489977,96.4858724198902,"CXCL11;CCL5;GZMA;GPR183;FGL2;CCL4;IRF8"
"2067","LJP006 HA1E 24H-A443654-0.37-up","7/187",2.50272585414281e-05,0.00293593678226394,0,0,9.02588235294118,95.6341425037842,"CX3CR1;EGFL6;CCL5;RNASE6;IRF8;NKG7;MNDA"
"2068","CPC020 A549 6H-digoxin-10.0-up","6/126",2.54052661433977e-05,0.00293593678226394,0,0,11.5046511627907,121.725583764343,"CD4;CCL5;LST1;IL16;CYTH1;FUT3"
"2069","LJP006 HME1 24H-A443654-3.33-up","6/126",2.54052661433977e-05,0.00293593678226394,0,0,11.5046511627907,121.725583764343,"DENND2D;CD4;CLEC7A;FGL2;ADCY7;AIF1"
"2070","LJP006 HS578T 24H-JNK-9L-3.33-up","7/188",2.58988065380448e-05,0.00294267027899919,0,0,8.97556061098473,94.793710976102,"CD4;EGFL6;PRKCB;CLEC7A;FGL2;TPSAB1;AIF1"
"2071","LJP007 A375 24H-dinaciclib-0.04-up","7/188",2.58988065380448e-05,0.00294267027899919,0,0,8.97556061098473,94.793710976102,"CD52;EGFL6;CLEC7A;TRBC1;FGL2;CCL4;RASGRP1"
"2072","LJP009 PC3 24H-GSK-2334470-0.04-up","4/38",2.74540752178489e-05,0.0030678227357069,0,0,26.5695187165775,279.059547244133,"CCL5;TRAC;TRBC1;RASGRP1"
"2073","LJP005 MCF7 3H-NVP-AUY922-3.33-up","4/38",2.74540752178489e-05,0.0030678227357069,0,0,26.5695187165775,279.059547244133,"PRKCH;CCL5;TRBC1;IGLV3-19"
"2074","LJP009 HA1E 24H-CGP-60474-0.37-up","6/130",3.03118245218461e-05,0.00335939491278591,0,0,11.1312828207052,115.809562285727,"ITK;CCL5;TRAC;TRBC1;PRF1;RASGRP1"
"2075","CPC009 VCAP 6H-BRD-A86792397-10.0-up","3/14",3.30496987089419e-05,0.00363304858734636,0,0,60.9713993871297,629.072297814418,"CLEC4A;CXCL11;CCL5"
"2076","LJP006 HME1 3H-lapatinib-1.11-up","4/40",3.37527940881001e-05,0.00365580155315283,0,0,25.0909090909091,258.347224575675,"GNLY;LCK;TRAC;TRBC1"
"2077","LJP005 A549 24H-AS-601245-1.11-up","5/80",3.37974405845798e-05,0.00365580155315283,0,0,15.1977011494253,156.462240351392,"GNLY;CCL5;TRAC;PRF1;CD48"
"2078","LJP005 HEPG2 24H-WZ-3105-10-up","6/133",3.44695434857559e-05,0.00366978501945595,0,0,10.8666910822194,111.659971592267,"CD4;CLEC7A;TRBC1;CCL4;CD3D;AIF1"
"2079","LJP006 A375 24H-celastrol-10-up","6/133",3.44695434857559e-05,0.00366978501945595,0,0,10.8666910822194,111.659971592267,"CX3CR1;CCL5;FGL2;GIMAP6;SAMHD1;CCR2"
"2080","LJP005 HS578T 24H-AS-601245-3.33-up","6/134",3.59529154329547e-05,0.00376836720596108,0,0,10.78125,110.327769724054,"PRKCB;IL18;TPSAB1;CST7;CD3D;RASGRP1"
"2081","LJP007 HCC515 24H-OTSSP167-1.11-up","6/134",3.59529154329547e-05,0.00376836720596108,0,0,10.78125,110.327769724054,"EGFL6;LCK;LST1;TRBC1;CD48;CCR2"
"2082","LJP009 HA1E 24H-KIN001-055-0.12-up","4/41",3.72706118031741e-05,0.00384683925336425,0,0,24.4115479115479,248.932010052998,"SELL;LCP2;CD69;RASGRP1"
"2083","LJP006 LNCAP 3H-OSI-027-0.04-up","4/41",3.72706118031741e-05,0.00384683925336425,0,0,24.4115479115479,248.932010052998,"PRKCH;TRAC;TRBC1;PRF1"
"2084","LJP005 A375 24H-CGP-60474-0.37-up","7/200",3.84602038391022e-05,0.00390992794066542,0,0,8.41237427613532,85.5192422363593,"CD52;CCL5;IL10RA;TRBC1;CCL4;LTB;RASGRP1"
"2085","LJP006 HCC515 24H-JNK-9L-10-up","7/200",3.84602038391022e-05,0.00390992794066542,0,0,8.41237427613532,85.5192422363593,"CD52;CLEC7A;CCL5;GPR183;TRBC1;FGL2;CCL4"
"2086","LJP006 LNCAP 24H-QL-XII-47-0.12-up","5/83",4.03787824585554e-05,0.00407433968374722,0,0,14.6109637488948,147.822131532502,"GNLY;CCL5;GZMA;CCL4;GZMB"
"2087","LJP005 HA1E 24H-PF-477736-10-up","5/84",4.27795366415626e-05,0.00425310378625417,0,0,14.4252873563218,145.110466785976,"DENND2D;CCL5;CCL4;NKG7;TPSAB1"
"2088","LJP006 A549 24H-MK-2206-3.33-up","5/84",4.27795366415626e-05,0.00425310378625417,0,0,14.4252873563218,145.110466785976,"KLRK1;GNLY;GZMA;PRF1;NKG7"
"2089","LJP006 HA1E 24H-alvocidib-0.37-up","7/204",4.36191912739983e-05,0.0043049276293119,0,0,8.23989250522544,82.7286306530141,"EGFL6;CD300A;CLEC7A;CCL5;CCL4;SLAMF8;LTB"
"2090","LJP005 MCF10A 24H-pelitinib-1.11-up","6/139",4.41581702472399e-05,0.00432654072400674,0,0,10.3733170134639,104.020849097588,"HCK;EGFL6;SLC7A7;CCL5;RASGRP1;TYMP"
