"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC020 VCAP 6H-BRD-K50234570-10.0","2/33",0.00295777596103654,0.311535304257414,0,0,27.343857240906,159.231966697223,"SLCO5A1;ASCL1"
"CPD002 PC3 24H-isocarboxazid-10.0","3/118",0.0030270445411216,0.311535304257414,0,0,11.2491493383743,65.2469620316749,"KCND2;IFNA2;BTK"
"CPC007 VCAP 24H-BRD-K60870698-10.0","3/119",0.00310002169255574,0.311535304257414,0,0,11.1516116941529,64.4155694979207,"KCND2;CD80;IL21R"
"CPD002 MCF7 6H-parthenolide-10.0","2/34",0.00313773842216486,0.311535304257414,0,0,26.4880319148936,152.68371706619,"BTK;SLCO5A1"
"CPD001 PC3 24H-dequalinium dichloride-10.0","2/35",0.00332271786748696,0.311535304257414,0,0,25.6840747904578,146.578300713422,"CETP;IFNA2"
"CPC006 SNGM 6H-vorinostat-11.1","3/122",0.00332542812491321,0.311535304257414,0,0,10.8688344903179,62.0192744196441,"CD28;EPHB1;CMKLR1"
"CPC005 PC3 6H-dilazep dihydrochloride-10.0","2/36",0.00351268965932184,0.311535304257414,0,0,24.927409261577,140.874093898748,"IFNA2;IL21R"
"CPC004 HEPG2 6H-chloroxine-10.0","2/37",0.00370762924404653,0.311535304257414,0,0,24.2139817629179,135.534436507633,"IFNA2;ASCL1"
"CPC007 MCF7 6H-BRD-A47816767-10.0","2/37",0.00370762924404653,0.311535304257414,0,0,24.2139817629179,135.534436507633,"CD80;IFNA2"
"CPC006 PC3 6H-le 135-20.0","2/37",0.00370762924404653,0.311535304257414,0,0,24.2139817629179,135.534436507633,"SLCO5A1;ITM2B"
"CPC005 HT29 24H-periplocymarin-10.0","3/127",0.00372299102749138,0.311535304257414,0,0,10.4279453015428,58.3258745389005,"KCND2;IFNA2;ASCL1"
"CPC010 MCF7 24H-hy-10161-10.0","3/129",0.00388979022578008,0.311535304257414,0,0,10.2613871635611,56.9445424317684,"CETP;IFNA2;CMKLR1"
"CPC016 MCF7 6H-sb 202190-10.0","2/39",0.00411231401285341,0.311535304257414,0,0,22.9028177113283,125.822798858649,"CD80;IFNA2"
"CPC005 PC3 6H-rhodomyrtoxin b-10.0","2/39",0.00411231401285341,0.311535304257414,0,0,22.9028177113283,125.822798858649,"SLCO5A1;EPHB1"
"CPC010 MCF7 24H-BRD-K79491139-10.0","2/39",0.00411231401285341,0.311535304257414,0,0,22.9028177113283,125.822798858649,"IFNA2;CMKLR1"
"CPC013 HA1E 6H-BRD-K82492171-10.0","2/41",0.00453657746904024,0.311535304257414,0,0,21.7261320240044,117.225135844069,"EPHB1;ITM2B"
"CPC014 HCC515 6H-h7270-10.0","3/138",0.0046965854539491,0.311535304257414,0,0,9.57294685990338,51.319797813976,"IL15;IFNA2;CMKLR1"
"CPC019 A375 6H-BRD-K98824517-10.0","2/42",0.00475599073188913,0.311535304257414,0,0,21.181914893617,113.28829979293,"EPHB1;CCDC28B"
"CPC001 PC3 24H-pirfenidone-10.0","1/2",0.0048940533065942,0.311535304257414,0,0,415.625,2211.01461905513,"CD80"
"CPC006 SNUC4 6H-elesclomol-10.0","2/43",0.00498022627068463,0.311535304257414,0,0,20.6642449403217,109.56761169296,"KCND2;SLCO5A1"
"CPC006 HEC108 6H-azd8055-10.0","2/43",0.00498022627068463,0.311535304257414,0,0,20.6642449403217,109.56761169296,"IL21R;ASCL1"
"CPC014 NPC 24H-s1485-10.0","2/44",0.00520926012807833,0.311535304257414,0,0,20.1712259371834,106.046537971634,"ASCL1;ITM2B"
"CPC019 MCF7 6H-BRD-K06405410-10.0","2/44",0.00520926012807833,0.311535304257414,0,0,20.1712259371834,106.046537971634,"IFNA2;ITM2B"
"CPC006 HA1E 24H-pik-90-10.0","2/44",0.00520926012807833,0.311535304257414,0,0,20.1712259371834,106.046537971634,"CD28;CMKLR1"
"LJP007 A375 24H-KW-2449-3.33","2/44",0.00520926012807833,0.311535304257414,0,0,20.1712259371834,106.046537971634,"SPIB;TNIK"
"LJP005 HEPG2 24H-PF-431396-3.33","2/45",0.00544306843280094,0.311535304257414,0,0,19.7011380504701,102.710155967925,"SPIB;S100A6"
"CPC008 MCF7 6H-BRD-K48654774-10.0","2/45",0.00544306843280094,0.311535304257414,0,0,19.7011380504701,102.710155967925,"IFNA2;ASCL1"
"LJP008 HA1E 24H-(+)-JQ1-3.33","3/146",0.00549280621169144,0.311535304257414,0,0,9.03374885983582,47.0144837708168,"IL15;S100A6;TRAF1"
"CPC014 PC3 24H-p8624-10.0","3/146",0.00549280621169144,0.311535304257414,0,0,9.03374885983582,47.0144837708168,"IFNA2;EPHB1;CCR10"
"CPC005 HT29 6H-rhodomyrtoxin b-10.0","2/46",0.00568162739788579,0.311535304257414,0,0,19.252417794971,99.5449645426864,"IFNA2;IL21R"
"CPC013 A549 6H-BRD-A10523515-10.0","2/46",0.00568162739788579,0.311535304257414,0,0,19.252417794971,99.5449645426864,"IFNA2;ITM2B"
"CPC007 VCAP 6H-stock1s-53863-10.0","2/47",0.00592491331896261,0.311535304257414,0,0,18.8236406619385,96.5387206134572,"IFNA2;IL21R"
"CPC006 HA1E 24H-rottlerin ncgc00025228-11-9.68","3/151",0.00602919714163191,0.311535304257414,0,0,8.72635135135135,44.6016158470988,"CD28;SLCO5A1;CMKLR1"
"CPC013 HA1E 6H-c3393m50-10.0","3/151",0.00602919714163191,0.311535304257414,0,0,8.72635135135135,44.6016158470988,"CD28;EPHB1;ITM2B"
"CPC006 HT29 6H-vorinostat-10.0","3/153",0.00625223151795209,0.311535304257414,0,0,8.60913043478261,43.6897600744963,"IL15;IFNA2;CMKLR1"
"CPC007 HT29 24H-BRD-A58924247-10.0","3/154",0.0063655796663357,0.311535304257414,0,0,8.55168442268932,43.2445852036428,"CETP;KCND2;IFNA2"
"CPC014 HA1E 6H-s1095-10.0","2/49",0.00642557163100635,0.311535304257414,0,0,18.0208239022182,90.9595622974505,"CD28;EPHB1"
"CPC004 HA1E 24H-sertraline hydrochloride-10.0","2/50",0.00668289703036885,0.311535304257414,0,0,17.6445035460993,88.3672679136724,"KCND2;SLCO5A1"
"CPC006 A375 24H-amiodarone hydrochloride-10.0","2/51",0.00694485540309864,0.311535304257414,0,0,17.2835432045158,85.8949601055436,"CETP;EPHB1"
"CPC012 ASC 24H-BRD-K72615639-10.0","2/51",0.00694485540309864,0.311535304257414,0,0,17.2835432045158,85.8949601055436,"KCND2;IFNA2"
"CPC002 HA1E 6H-trichostatin a-10.0","3/161",0.00719351096947684,0.311535304257414,0,0,8.16992294991745,40.3151050044119,"BTK;CD28;CMKLR1"
"CPC006 HA1E 6H-trichostatin a-10.0","3/161",0.00719351096947684,0.311535304257414,0,0,8.16992294991745,40.3151050044119,"BTK;CD28;EPHB1"
"CPC008 HEPG2 6H-BRD-K17086338-10.0","2/52",0.00721142345884805,0.311535304257414,0,0,16.9370212765957,83.534894955101,"IFNA2;IL21R"
"CPC009 PC3 6H-BRD-K94390040-10.0","1/3",0.00733228757304079,0.311535304257414,0,0,207.802083333333,1021.44443446465,"IFNA2"
"CPC019 HCC515 6H-BRD-K57836103-10.0","2/53",0.00748257799290446,0.311535304257414,0,0,16.6040884438882,81.2799667157618,"IFNA2;ASCL1"
"CPC014 PC3 24H-ei-232-10.0","3/164",0.00756699612302869,0.311535304257414,0,0,8.01647312989468,39.1521269216933,"CD79B;IFNA2;EPHB1"
"CPC006 MCF7 24H-bi 2536-10.0","3/165",0.0076940016438916,0.311535304257414,0,0,7.96658615136876,38.7758783859877,"KCND2;EPHB1;CMKLR1"
"CPC014 SKB 24H-BRD-K19540840-10.0","2/54",0.00775829587859827,0.311535304257414,0,0,16.2839607201309,79.1236441847343,"IFNA2;DNASE1L3"
"CPC006 PC3 24H-emetine dihydrochloride hydrate (74)-0.63","2/54",0.00775829587859827,0.311535304257414,0,0,16.2839607201309,79.1236441847343,"CD80;CMKLR1"
"CPC006 RMUGS 6H-retinoic acid-40.0","2/55",0.0080385540727817,0.311535304257414,0,0,15.9759132878362,77.0599144566018,"KCND2;IFNA2"
"CPC002 VCAP 6H-puromycin hydrochloride-10.0","2/55",0.0080385540727817,0.311535304257414,0,0,15.9759132878362,77.0599144566018,"ASCL1;EPHB1"
"CPC004 HA1E 24H-perphenazine-10.0","2/55",0.0080385540727817,0.311535304257414,0,0,15.9759132878362,77.0599144566018,"KCND2;SLCO5A1"
"CPC006 SKMEL1 6H-bi 2536-10.0","2/56",0.00832332961607113,0.311535304257414,0,0,15.6792750197006,75.083233120248,"IFNA2;ASCL1"
"CPC006 HCT116 6H-mw-ras12-10.0","2/56",0.00832332961607113,0.311535304257414,0,0,15.6792750197006,75.083233120248,"ASCL1;EPHB1"
"CPC006 HCT116 6H-isoliquiritigenin-10.0","2/56",0.00832332961607113,0.311535304257414,0,0,15.6792750197006,75.083233120248,"IL15;EPHB1"
"CPC006 LOVO 6H-BRD-K52075040-44.4","2/56",0.00832332961607113,0.311535304257414,0,0,15.6792750197006,75.083233120248,"ASCL1;ITM2B"
"CPC014 MCF7 24H-BRD-U51951544-10.0","3/170",0.00834798992036898,0.311535304257414,0,0,7.72611299140849,36.9751254722375,"IFNA2;CD180;CMKLR1"
"CPC006 VCAP 6H-menadione-10.0","2/57",0.00861259962516337,0.311535304257414,0,0,15.3934235976789,73.1884800620524,"SLCO5A1;EPHB1"
"CPC006 HCC15 6H-tg101348-11.1","2/57",0.00861259962516337,0.311535304257414,0,0,15.3934235976789,73.1884800620524,"CETP;CMKLR1"
"CPC006 MCF7 24H-parthenolide-20.0","3/172",0.00861848616651485,0.311535304257414,0,0,7.63390789812194,36.2904212163584,"GPR15;KCND2;CD80"
"CPC012 HT29 6H-BRD-K68202742 (trichostatin a)-10.0","2/58",0.00890634130345772,0.311535304257414,0,0,15.1177811550152,71.3709201103681,"IFNA2;CMKLR1"
"CPC006 SKMEL28 6H-bjm-ctd2-9-10.0","2/59",0.00920453193137754,0.311535304257414,0,0,14.8518103770063,69.6261679822206,"IFNA2;CMKLR1"
"CPC014 SKB 24H-BRD-K75081836-10.0","2/59",0.00920453193137754,0.311535304257414,0,0,14.8518103770063,69.6261679822206,"IL15;EPHB1"
"CPC008 MCF7 24H-ncgc00181233-01-10.0","3/177",0.00931716692541032,0.311535304257414,0,0,7.41266866566717,34.6608727626341,"IL15;BTK;CMKLR1"
"CPC008 MCF7 6H-geldanamycin-10.0","2/60",0.00950714886946429,0.311535304257414,0,0,14.5950110051357,67.950156942103,"IFNA2;CMKLR1"
"CPC006 A375 6H-BRD-K43620258-80.0","2/60",0.00950714886946429,0.311535304257414,0,0,14.5950110051357,67.950156942103,"IL21R;ASCL1"
"CPC003 PC3 24H-telmisartan-10.0","1/4",0.00976467215022192,0.311535304257414,0,0,138.527777777778,641.242906948784,"IFNA2"
"CPC019 PC3 6H-BRD-K67090983-10.0","1/4",0.00976467215022192,0.311535304257414,0,0,138.527777777778,641.242906948784,"IFNA2"
"CPC012 HT29 6H-BRD-K10010115-10.0","1/4",0.00976467215022192,0.311535304257414,0,0,138.527777777778,641.242906948784,"IFNA2"
"CPC006 RMGI 6H-dorsomorphin dihydrochloride-10.0","2/61",0.00981416956024934,0.311535304257414,0,0,14.3469166967184,66.3391107469653,"CD28;CMKLR1"
"CPC014 PC3 24H-BRD-K16331660-10.0","2/62",0.0101255715276135,0.311535304257414,0,0,14.1070921985816,64.7895184859528,"CD79B;IFNA2"
"CPC006 AGS 6H-akt inhibitor iv-10.0","2/62",0.0101255715276135,0.311535304257414,0,0,14.1070921985816,64.7895184859528,"CETP;KCND2"
"CPC007 HA1E 24H-vorinostat-10.0","3/184",0.0103496639767571,0.311535304257414,0,0,7.12346865241412,32.559959248485,"CD28;EPHB1;CMKLR1"
"CPC014 HCC515 6H-d3943-10.0","2/63",0.0104413323724379,0.311535304257414,0,0,13.8751307987443,63.2981119753645,"IL15;ASCL1"
"LJP005 HEPG2 24H-WZ-3105-10","2/63",0.0104413323724379,0.311535304257414,0,0,13.8751307987443,63.2981119753645,"S100A6;UGT2B17"
"CPC006 AGS 6H-pik-90-10.0","2/63",0.0104413323724379,0.311535304257414,0,0,13.8751307987443,63.2981119753645,"CETP;IFNA2"
"CPD002 PC3 6H-sulfaquinoxaline sodium salt-10.0","2/63",0.0104413323724379,0.311535304257414,0,0,13.8751307987443,63.2981119753645,"CD28;ITM2B"
"CPC014 HEPG2 6H-s1142-10.0","2/64",0.0107614297753385,0.311535304257414,0,0,13.6506520247083,61.8618453985676,"CD28;ASCL1"
"CPC014 PHH 24H-s1064-10.0","2/64",0.0107614297753385,0.311535304257414,0,0,13.6506520247083,61.8618453985676,"IFNA2;ASCL1"
"CPC006 VCAP 6H-ingenol 3, 20-dibenzoate-10.0","2/64",0.0107614297753385,0.311535304257414,0,0,13.6506520247083,61.8618453985676,"SLCO5A1;EPHB1"
"CPC018 NPC 24H-nan-190 hydrobromide-10.0","2/65",0.0110858414973223,0.311535304257414,0,0,13.4332995609591,60.4778769482825,"KCND2;ASCL1"
"CPC006 DV90 6H-pnu 74654-80.0","2/65",0.0110858414973223,0.311535304257414,0,0,13.4332995609591,60.4778769482825,"IFNA2;IL21R"
"CPC002 HA1E 24H-vorinostat-10.0","3/189",0.0111263696842572,0.311535304257414,0,0,6.93022440392707,31.1751802389025,"BTK;CD28;EPHB1"
"CPC006 SKLU1 6H-BRD-K56477805-10.0","2/66",0.0114145453782217,0.311535304257414,0,0,13.2227393617021,59.1435522463245,"IFNA2;HLA-DOB"
"CPC006 SKMEL28 6H-dg-041-40.0","2/66",0.0114145453782217,0.311535304257414,0,0,13.2227393617021,59.1435522463245,"IFNA2;ITM2B"
"CPC014 HEPG2 6H-BRD-U33728988-10.0","2/66",0.0114145453782217,0.311535304257414,0,0,13.2227393617021,59.1435522463245,"IL21R;SLCO5A1"
"CPC006 A673 6H-niguldipine hydrochloride-10.0","2/66",0.0114145453782217,0.311535304257414,0,0,13.2227393617021,59.1435522463245,"IFNA2;ITM2B"
"CPC006 LOVO 6H-zm 336372-102.71","2/66",0.0114145453782217,0.311535304257414,0,0,13.2227393617021,59.1435522463245,"IFNA2;ASCL1"
"CPC006 RMUGS 6H-trichostatin a-10.0","2/67",0.0117475193366298,0.311535304257414,0,0,13.0186579378069,57.8563893399188,"IFNA2;CD28"
"CPC006 SNUC4 6H-manumycin a-10.0","2/68",0.0120847413708695,0.311535304257414,0,0,12.8207607994842,56.6140651039983,"IFNA2;EPHB1"
"CPC014 PHH 24H-BRD-K72703948-10.0","2/68",0.0120847413708695,0.311535304257414,0,0,12.8207607994842,56.6140651039983,"IFNA2;ASCL1"
"CPC013 MCF7 24H-BRD-K83336168-10.0","2/68",0.0120847413708695,0.311535304257414,0,0,12.8207607994842,56.6140651039983,"CD180;CMKLR1"
"CPC009 PC3 6H-BRD-K18724229-10.0","1/5",0.0121912198306987,0.311535304257414,0,0,103.890625,457.850064403937,"IFNA2"
"CPC020 HA1E 6H-cardene-10.0","1/5",0.0121912198306987,0.311535304257414,0,0,103.890625,457.850064403937,"ITM2B"
"CPC006 T3M10 6H-BRD-K43620258-80.0","2/69",0.0124261895535353,0.311535304257414,0,0,12.6287710384249,55.4144029066289,"IFNA2;ASCL1"
"CPC020 HT29 6H-vorinostat-10.0","2/69",0.0124261895535353,0.311535304257414,0,0,12.6287710384249,55.4144029066289,"IFNA2;CMKLR1"
"CPC006 T3M10 6H-trichostatin a-10.0","2/70",0.0127718420396353,0.311535304257414,0,0,12.4424280350438,54.2553613834573,"IFNA2;BTK"
"CPC020 PC3 24H-BRD-K06666320-10.0","3/199",0.0127789208309275,0.311535304257414,0,0,6.573314108252,28.6593752445403,"CETP;IFNA2;EPHB1"
"CPC016 MCF7 24H-ag 957-10.0","2/71",0.0131216770611515,0.311535304257414,0,0,12.2614862781375,53.1350242336968,"KCND2;CD80"
"CPC010 HA1E 6H-vorinostat-10.0","2/72",0.0134756729272993,0.311535304257414,0,0,12.0857142857143,52.0515909130959,"CD28;EPHB1"
"CPC019 HCC515 6H-BRD-K96076993-10.0","2/72",0.0134756729272993,0.311535304257414,0,0,12.0857142857143,52.0515909130959,"IFNA2;CMKLR1"
"CPC020 HA1E 6H-wortmannin-10.0","2/73",0.0138338080227848,0.311535304257414,0,0,11.9148936170213,51.0033681407926,"CETP;CD28"
"LJP005 BT20 24H-WZ-3105-1.11","2/73",0.0138338080227848,0.311535304257414,0,0,11.9148936170213,51.0033681407926,"S100A6;PIP5K1B"
"CPC006 MDST8 6H-ro 28-1675 ?-160.0","2/73",0.0138338080227848,0.311535304257414,0,0,11.9148936170213,51.0033681407926,"IFNA2;ASCL1"
"CPC004 HT29 6H-dorsomorphin dihydrochloride-10.0","2/74",0.0141960608091488,0.311535304257414,0,0,11.7488179669031,49.988762134326,"CD80;CMKLR1"
"CPC006 PL21 6H-betamethasone-10.0","2/75",0.0145624098315062,0.311535304257414,0,0,11.5872923345963,49.0062714997647,"KCND2;IFNA2"
"CPC014 MCF7 24H-BRD-K38615104-10.0","2/75",0.0145624098315062,0.311535304257414,0,0,11.5872923345963,49.0062714997647,"IFNA2;EPHB1"
"CPC008 MCF7 24H-wortmannin-10.0","2/75",0.0145624098315062,0.311535304257414,0,0,11.5872923345963,49.0062714997647,"IFNA2;EPHB1"
"CPC008 MCF7 24H-ncgc00167097-01-10.0","2/75",0.0145624098315062,0.311535304257414,0,0,11.5872923345963,49.0062714997647,"CD80;IFNA2"
"CPC006 JHUEM2 6H-BRD-A36630025-0.35","2/75",0.0145624098315062,0.311535304257414,0,0,11.5872923345963,49.0062714997647,"IFNA2;S100A6"
"CPC001 PC3 24H-rs 504393-10.0","1/6",0.0146119438121659,0.311535304257414,0,0,83.1083333333333,351.208836844685,"IFNA2"
"CPC014 MCF7 6H-hy-11068-10.0","1/6",0.0146119438121659,0.311535304257414,0,0,83.1083333333333,351.208836844685,"CD80"
"CPC014 PC3 6H-BRD-K25311561-10.0","1/6",0.0146119438121659,0.311535304257414,0,0,83.1083333333333,351.208836844685,"IFNA2"
"CPC012 HT29 6H-BRD-K51791390-10.0","1/6",0.0146119438121659,0.311535304257414,0,0,83.1083333333333,351.208836844685,"IFNA2"
"LJP007 A549 24H-dasatinib-0.37","1/6",0.0146119438121659,0.311535304257414,0,0,83.1083333333333,351.208836844685,"ASCL1"
"CPC006 PC3 24H-mw-a1-12-10.0","1/6",0.0146119438121659,0.311535304257414,0,0,83.1083333333333,351.208836844685,"CD80"
"CPC014 PC3 24H-s1222-10.0","2/76",0.0149328337046019,0.311535304257414,0,0,11.4301322599195,48.0544807339943,"CETP;IFNA2"
"CPC014 PC3 6H-BRD-K40175214-10.0","2/76",0.0149328337046019,0.311535304257414,0,0,11.4301322599195,48.0544807339943,"CETP;IFNA2"
"LJP006 BT20 24H-sirolimus-0.12","2/76",0.0149328337046019,0.311535304257414,0,0,11.4301322599195,48.0544807339943,"S100A6;ASCL1"
"CPC006 PC3 24H-mln2238-10.0","3/211",0.0149385132585413,0.311535304257414,0,0,6.19032190635451,26.022953341787,"CD80;ASCL1;CCDC28B"
"CPC016 HEPG2 6H-trichostatin a-10.0","2/77",0.0153073111208605,0.311535304257414,0,0,11.2771631205674,47.1320542463176,"IFNA2;BTK"
"CPC008 HT29 6H-BRD-K33720394-10.0","2/77",0.0153073111208605,0.311535304257414,0,0,11.2771631205674,47.1320542463176,"IL15;IFNA2"
"CPC006 PC3 24H-hdac6 inhibitor isox-10.0","3/214",0.0155087746314796,0.311535304257414,0,0,6.10138058932619,25.4204828082482,"CD80;IFNA2;EPHB1"
"CPC007 A549 24H-BRD-K27484191-10.0","2/78",0.0156858208491566,0.311535304257414,0,0,11.1282194848824,46.2377308753051,"ASCL1;CMKLR1"
"CPC007 PC3 24H-BRD-K88198340-10.0","2/78",0.0156858208491566,0.311535304257414,0,0,11.1282194848824,46.2377308753051,"EPHB1;ITM2B"
"CPC006 A673 6H-16-hydroxytriptolide-0.08","2/78",0.0156858208491566,0.311535304257414,0,0,11.1282194848824,46.2377308753051,"IFNA2;ASCL1"
"CPC006 NOMO1 6H-tl hras26 brd-k01877528-10.0","2/78",0.0156858208491566,0.311535304257414,0,0,11.1282194848824,46.2377308753051,"IFNA2;EPHB1"
"CPC007 HA1E 24H-trichostatin a-10.0","3/215",0.015701573847323,0.311535304257414,0,0,6.07229286300246,25.2242701023638,"CD28;EPHB1;CMKLR1"
"CPC006 HA1E 24H-BRD-K56343971-10.0","2/79",0.0160683417386121,0.311535304257414,0,0,10.9831445150594,45.370318843694,"CD28;CMKLR1"
"CPC005 HA1E 24H-trichostatin a-10.0","3/217",0.0160912469066545,0.311535304257414,0,0,6.01493295408371,24.8385442839888,"CD28;EPHB1;CMKLR1"
"CPC014 HA1E 6H-h7270-10.0","2/80",0.0164548527073311,0.311535304257414,0,0,10.8417894162575,44.5286911247554,"CD28;EPHB1"
"CPC006 DV90 6H-quinacrine dihydrochloride dihydrate-10.0","2/80",0.0164548527073311,0.311535304257414,0,0,10.8417894162575,44.5286911247554,"IFNA2;ITM2B"
"CPC013 HA1E 6H-btb06091sc-10.0","2/80",0.0164548527073311,0.311535304257414,0,0,10.8417894162575,44.5286911247554,"ASCL1;EPHB1"
"CPC006 THP1 6H-bx-795-10.0","2/81",0.0168453327551208,0.311535304257414,0,0,10.7040129275518,43.7117811562512,"IFNA2;IL21R"
"CPC006 THP1 6H-BRD-K56411643-10.0","2/81",0.0168453327551208,0.311535304257414,0,0,10.7040129275518,43.7117811562512,"CETP;IFNA2"
"CPC010 HEPG2 6H-itavastatin ca-10.0","2/81",0.0168453327551208,0.311535304257414,0,0,10.7040129275518,43.7117811562512,"IFNA2;ASCL1"
"CPC006 EFO27 6H-16-hydroxytriptolide-0.08","2/81",0.0168453327551208,0.311535304257414,0,0,10.7040129275518,43.7117811562512,"IFNA2;CD28"
"CPC012 A375 6H-BRD-K69888333-10.0","1/7",0.0170268574512904,0.311535304257414,0,0,69.2534722222222,282.066852940186,"IFNA2"
"CPC006 HT29 6H-np-001236-40.0","1/7",0.0170268574512904,0.311535304257414,0,0,69.2534722222222,282.066852940186,"IFNA2"
"CPC006 MCF7 24H-ver155008-11.1","1/7",0.0170268574512904,0.311535304257414,0,0,69.2534722222222,282.066852940186,"IFNA2"
"CPC010 MCF7 24H-BRD-K85853281-10.0","3/222",0.0170892445413526,0.311535304257414,0,0,5.87611673615247,23.911717017972,"IFNA2;CD180;CMKLR1"
"CPC014 A549 6H-BRD-K83972459-10.0","2/82",0.0172397609490781,0.311535304257414,0,0,10.5696808510638,42.9185789045754,"IFNA2;EPHB1"
"CPC006 SKMEL28 6H-tg101348-11.1","2/82",0.0172397609490781,0.311535304257414,0,0,10.5696808510638,42.9185789045754,"IFNA2;EPHB1"
"CPC006 THP1 6H-piplartine-10.0","2/82",0.0172397609490781,0.311535304257414,0,0,10.5696808510638,42.9185789045754,"IFNA2;IL21R"
"CPC004 HA1E 24H-bibx 1382 dihydrochloride-10.0","2/82",0.0172397609490781,0.311535304257414,0,0,10.5696808510638,42.9185789045754,"HLA-DOB;CMKLR1"
"CPC006 THP1 6H-ag14361-25.0","2/83",0.017638116440071,0.311535304257414,0,0,10.4386656159706,42.1481272109397,"SLCO5A1;CMKLR1"
"CPC012 NPC 24H-pz0004-10.0","2/83",0.017638116440071,0.311535304257414,0,0,10.4386656159706,42.1481272109397,"IFNA2;BTK"
"CPC014 HT29 6H-BRD-K75081836-10.0","2/84",0.0180403784480438,0.311535304257414,0,0,10.3108458744162,41.3995184332593,"IFNA2;CMKLR1"
"CPC014 MCF7 24H-BRD-A52193669-10.0","2/84",0.0180403784480438,0.311535304257414,0,0,10.3108458744162,41.3995184332593,"IFNA2;SLCO5A1"
"CPC008 A375 6H-wortmannin-10.0","2/84",0.0180403784480438,0.311535304257414,0,0,10.3108458744162,41.3995184332593,"CETP;IL15"
"CPC010 HA1E 6H-BRD-A18411371-10.0","2/84",0.0180403784480438,0.311535304257414,0,0,10.3108458744162,41.3995184332593,"ASCL1;EPHB1"
"CPC006 HCT116 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","2/84",0.0180403784480438,0.311535304257414,0,0,10.3108458744162,41.3995184332593,"IL15;IFNA2"
