"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"180","CPC006 HT115 6H-fk506-22.2-dn","1/106",0.0467100817864844,0.0681024629597657,0,0,23.6738095238095,72.5317052519737,"LILRA5"
"181","CPC011 VCAP 24H-estradiol-10.0-dn","1/106",0.0467100817864844,0.0681024629597657,0,0,23.6738095238095,72.5317052519737,"FOLR3"
"182","CPC014 PC3 6H-l-6307-10.0-dn","1/106",0.0467100817864844,0.0681024629597657,0,0,23.6738095238095,72.5317052519737,"FPR2"
"183","CPC006 U937 6H-BRD-K54256913-10.0-dn","1/106",0.0467100817864844,0.0681024629597657,0,0,23.6738095238095,72.5317052519737,"FOLR3"
"184","CPC016 A549 24H-ro 31-8220 mesylate-10.0-dn","1/107",0.0471413468904987,0.0681024629597657,0,0,23.4492924528302,71.6283215115595,"FOLR3"
"185","CPC017 SKB 24H-mapp, d-erythro-10.0-dn","1/107",0.0471413468904987,0.0681024629597657,0,0,23.4492924528302,71.6283215115595,"FPR2"
"186","LJP005 MCF10A 3H-erlotinib-3.33-dn","1/108",0.0475724385673413,0.0681024629597657,0,0,23.2289719626168,70.7438737671887,"F5"
"187","LJP008 HEPG2 24H-pracinostat-3.33-dn","1/108",0.0475724385673413,0.0681024629597657,0,0,23.2289719626168,70.7438737671887,"F5"
"188","LJP006 HT29 24H-BI-2536-1.11-dn","1/108",0.0475724385673413,0.0681024629597657,0,0,23.2289719626168,70.7438737671887,"F5"
"189","CPC009 A549 24H-BRD-K28366633-10.0-dn","1/109",0.0480033568699519,0.0681024629597657,0,0,23.0127314814815,69.8777986658539,"FPR2"
"190","CPC014 HT29 6H-s1003-10.0-dn","1/110",0.0484341018809417,0.0681024629597657,0,0,22.8004587155963,69.0295545271606,"FPR2"
"191","LJP006 HEPG2 24H-PD-0325901-0.04-dn","1/111",0.0488646736322356,0.0681024629597657,0,0,22.5920454545455,68.1986203596505,"MGAM"
"192","CPC006 SNUC4 6H-auranofin-10.0-dn","1/111",0.0488646736322356,0.0681024629597657,0,0,22.5920454545455,68.1986203596505,"LILRA5"
"193","CPC017 SKB 24H-gsk-3b inhibitor viii-10.0-dn","1/111",0.0488646736322356,0.0681024629597657,0,0,22.5920454545455,68.1986203596505,"FPR2"
"194","CPC015 SKB 24H-fenretinide-10.0-dn","1/112",0.0492950722094505,0.0681024629597657,0,0,22.3873873873874,67.3844948460412,"FPR2"
"195","CPC017 SKB 24H-glimepiride-10.0-dn","1/112",0.0492950722094505,0.0681024629597657,0,0,22.3873873873874,67.3844948460412,"FPR2"
"196","CPC009 A549 24H-BRD-K71489689-10.0-dn","1/112",0.0492950722094505,0.0681024629597657,0,0,22.3873873873874,67.3844948460412,"FPR2"
"197","LJP007 HA1E 24H-XMD-885-10-dn","1/113",0.0497252976613047,0.0681024629597657,0,0,22.1863839285714,66.58669547384,"MGAM"
"198","CPC006 SKM1 6H-bay 11-7821-10.0-up","2/103",0.000923527819954645,0.0704592483372694,0,0,56.2659123055163,393.147351135101,"F5;LILRA5"
"199","LJP005 BT20 3H-pelitinib-0.37-up","1/15",0.00673104649386944,0.0704592483372694,0,0,178.366071428571,892.013120036697,"MGAM"
"200","CPC011 VCAP 6H-cytarabine-10.0-up","1/18",0.00807241931005015,0.0704592483372694,0,0,146.867647058824,707.799552701989,"FPR2"
"201","CPC012 HT29 6H-BRD-K12168891-10.0-up","1/24",0.0107503374648081,0.0704592483372694,0,0,108.521739130435,491.909306936249,"LILRA5"
"202","CPC003 PC3 24H-cefixime-10.0-up","1/26",0.0116415481869312,0.0704592483372694,0,0,99.83,444.560444254561,"LILRA5"
"203","LJP009 HA1E 24H-rondual-kinase-inhibitor-3.33-up","1/27",0.0120868859385031,0.0704592483372694,0,0,95.9855769230769,423.837198170331,"F5"
"204","LJP005 HA1E 24H-SB590885-1.11-up","1/27",0.0120868859385031,0.0704592483372694,0,0,95.9855769230769,423.837198170331,"F5"
"205","CPC014 SKB 24H-gr-239-10.0-up","1/28",0.0125320453634479,0.0704592483372694,0,0,92.4259259259259,404.776226553209,"FPR2"
"206","LJP006 LNCAP 24H-MK-2206-1.11-up","1/32",0.0143109010156188,0.0704592483372694,0,0,80.4838709677419,341.793569023776,"F5"
"207","CPC013 MCF7 24H-BRD-K77987635-10.0-up","1/33",0.0147551697178424,0.0704592483372694,0,0,77.96484375,328.712393486967,"FPR2"
"208","LJP006 HME1 3H-KIN001-043-1.11-up","1/34",0.0151992604555412,0.0704592483372694,0,0,75.5984848484848,316.493699900796,"F5"
"209","LJP009 MCF7 24H-KIN001-055-0.37-up","1/35",0.0156431732908392,0.0704592483372694,0,0,73.3713235294118,305.057468321641,"F5"
"210","LJP006 HME1 3H-KIN001-043-0.37-up","1/35",0.0156431732908392,0.0704592483372694,0,0,73.3713235294118,305.057468321641,"F5"
"211","LJP006 A549 24H-radicicol-0.12-up","1/36",0.0160869082852461,0.0704592483372694,0,0,71.2714285714286,294.333145634938,"F5"
"212","CPC005 A549 24H-estropipate-10.0-up","1/36",0.0160869082852461,0.0704592483372694,0,0,71.2714285714286,294.333145634938,"LILRA5"
"213","CPC019 VCAP 6H-BRD-K00627859-10.0-up","1/36",0.0160869082852461,0.0704592483372694,0,0,71.2714285714286,294.333145634938,"FPR2"
"214","LJP005 PC3 24H-pelitinib-0.37-up","1/36",0.0160869082852461,0.0704592483372694,0,0,71.2714285714286,294.333145634938,"MGAM"
"215","CPC017 NPC 24H-gr 127935 hydrochloride-10.0-up","1/37",0.0165304655004848,0.0704592483372694,0,0,69.2881944444444,284.258296432778,"LILRA5"
"216","LJP009 MCF7 24H-ALW-II-38-3-1.11-up","1/37",0.0165304655004848,0.0704592483372694,0,0,69.2881944444444,284.258296432778,"F5"
"217","CPC008 PC3 6H-BRD-K01896723-10.0-up","1/38",0.0169738449956947,0.0704592483372694,0,0,67.4121621621622,274.777477131727,"LILRA5"
"218","LJP006 MDAMB231 24H-GSK-1059615-3.33-up","1/38",0.0169738449956947,0.0704592483372694,0,0,67.4121621621622,274.777477131727,"F5"
"219","LJP006 MCF7 3H-JW-7-24-1-0.37-up","1/39",0.0174170468329855,0.0704592483372694,0,0,65.6348684210526,265.841291484634,"F5"
"220","CPC006 HEC108 6H-chr 2797-80.0-up","1/39",0.0174170468329855,0.0704592483372694,0,0,65.6348684210526,265.841291484634,"FOLR3"
"221","LJP006 A549 24H-GDC-0941-0.37-up","1/40",0.0178600710727219,0.0704592483372694,0,0,63.9487179487179,257.405594459496,"F5"
"222","CPC012 ASC 24H-t5715534-10.0-up","1/41",0.0183029177773926,0.0704592483372694,0,0,62.346875,249.43081801375,"LILRA5"
"223","LJP009 HCC515 24H-GDC-0879-3.33-up","1/42",0.0187455870090273,0.0704592483372694,0,0,60.8231707317073,241.881397652512,"F5"
"224","CPD002 MCF7 24H-hydroxychloroquine sulfate-10.0-up","1/42",0.0187455870090273,0.0704592483372694,0,0,60.8231707317073,241.881397652512,"LILRA5"
"225","CPC003 HCC515 24H-bumetanide-10.0-up","1/42",0.0187455870090273,0.0704592483372694,0,0,60.8231707317073,241.881397652512,"LILRA5"
"226","CPC015 ASC 24H-nsc 95397-10.0-up","1/45",0.0200725304633906,0.0704592483372694,0,0,56.6676136363636,221.479873532765,"LILRA5"
"227","CPC017 ASC 24H-ag 494-10.0-up","1/45",0.0200725304633906,0.0704592483372694,0,0,56.6676136363636,221.479873532765,"LILRA5"
"228","CPC014 A549 6H-s1266-10.0-up","1/46",0.0205144904077938,0.0704592483372694,0,0,55.4055555555556,215.34055050751,"LILRA5"
"229","LJP006 PC3 24H-palbociclib-1.11-up","1/46",0.0205144904077938,0.0704592483372694,0,0,55.4055555555556,215.34055050751,"F5"
"230","LJP006 HS578T 3H-QL-X-138-1.11-up","1/47",0.0209562731864944,0.0704592483372694,0,0,54.1983695652174,209.493892332221,"F5"
"231","LJP005 HEPG2 24H-buparlisib-1.11-up","1/47",0.0209562731864944,0.0704592483372694,0,0,54.1983695652174,209.493892332221,"F5"
"232","LJP005 PC3 24H-dasatinib-3.33-up","1/48",0.0213978788543137,0.0704592483372694,0,0,53.0425531914894,203.920158674358,"F5"
"233","LJP005 SKBR3 24H-CP-724714-0.37-up","1/50",0.0222805591236868,0.0704592483372694,0,0,50.8724489795918,193.520869933163,"F5"
"234","CPC019 A375 6H-BRD-K45735142-10.0-up","1/50",0.0222805591236868,0.0704592483372694,0,0,50.8724489795918,193.520869933163,"LILRA5"
"235","LJP006 MCF7 3H-THZ-2-98-01-10-up","1/51",0.0227216338446064,0.0704592483372694,0,0,49.8525,188.663684205116,"F5"
"236","LJP006 LNCAP 24H-MK-2206-3.33-up","1/52",0.0231625317068994,0.0704592483372694,0,0,48.8725490196078,184.015865712098,"F5"
"237","CPD001 PC3 24H-azathioprine-10.0-up","1/53",0.0236032527677602,0.0704592483372694,0,0,47.9302884615385,179.564630602234,"FPR2"
"238","LJP009 HCC515 24H-D-4476-10-up","1/53",0.0236032527677602,0.0704592483372694,0,0,47.9302884615385,179.564630602234,"MGAM"
"239","CPC014 ASC 24H-ei-332-10.0-up","1/53",0.0236032527677602,0.0704592483372694,0,0,47.9302884615385,179.564630602234,"FPR2"
"240","LJP005 HEPG2 24H-foretinib-3.33-up","1/54",0.0240437970896707,0.0704592483372694,0,0,47.0235849056604,175.298198605847,"F5"
"241","LJP007 HEPG2 24H-INK-128-1.11-up","1/55",0.024484164739852,0.0704592483372694,0,0,46.150462962963,171.205697320254,"F5"
"242","CPC014 PC3 24H-hy-10159-10.0-up","1/56",0.024924355773344,0.0704592483372694,0,0,45.3090909090909,167.277077212822,"LILRA5"
"243","LJP005 SKBR3 24H-BYL719-3.33-up","1/57",0.0253643702549552,0.0704592483372694,0,0,44.4977678571429,163.503035876289,"F5"
"244","LJP007 A375 24H-HG-14-10-04-1.11-up","1/57",0.0253643702549552,0.0704592483372694,0,0,44.4977678571429,163.503035876289,"F5"
"245","LJP008 HCC515 24H-dasatinib-0.37-up","1/57",0.0253643702549552,0.0704592483372694,0,0,44.4977678571429,163.503035876289,"F5"
"246","CPC004 HCC515 24H-venlafaxine hcl-10.0-up","1/58",0.0258042082434216,0.0704592483372694,0,0,43.7149122807018,159.874950516139,"LILRA5"
"247","LJP007 PC3 24H-everolimus-0.12-up","1/60",0.0266833549945496,0.0704592483372694,0,0,42.228813559322,153.025198489143,"F5"
"248","CPC020 HA1E 6H-buspar-10.0-up","1/60",0.0266833549945496,0.0704592483372694,0,0,42.228813559322,153.025198489143,"LILRA5"
"249","LJP006 HEPG2 24H-OSI-027-10-up","1/61",0.0271226638795165,0.0704592483372694,0,0,41.5229166666667,149.789171449368,"F5"
"250","CPC007 HT29 24H-BRD-K27484191-10.0-up","1/61",0.0271226638795165,0.0704592483372694,0,0,41.5229166666667,149.789171449368,"FPR2"
"251","LJP006 A549 24H-palbociclib-0.37-up","1/62",0.0275617965208285,0.0704592483372694,0,0,40.8401639344262,146.670287413221,"F5"
"252","CPC014 MCF7 24H-mls-0435526.0001-10.0-up","1/62",0.0275617965208285,0.0704592483372694,0,0,40.8401639344262,146.670287413221,"FPR2"
"253","CPC013 A549 24H-BRD-K18163752-10.0-up","1/64",0.0284395333057657,0.0704592483372694,0,0,39.5396825396825,140.760284669153,"LILRA5"
"254","LJP005 HEPG2 24H-torin-2-0.12-up","1/64",0.0284395333057657,0.0704592483372694,0,0,39.5396825396825,140.760284669153,"F5"
"255","CPC006 A375 24H-lde225 (nvp-lde225)-10.0-up","1/64",0.0284395333057657,0.0704592483372694,0,0,39.5396825396825,140.760284669153,"F5"
"256","LJP006 LNCAP 24H-sirolimus-1.11-up","1/66",0.0293165658483658,0.0704592483372694,0,0,38.3192307692308,135.251654078194,"F5"
"257","LJP005 A549 24H-foretinib-1.11-up","1/66",0.0293165658483658,0.0704592483372694,0,0,38.3192307692308,135.251654078194,"F5"
"258","LJP005 HEPG2 24H-AKT-inhibitor-1-2-10-up","1/66",0.0293165658483658,0.0704592483372694,0,0,38.3192307692308,135.251654078194,"F5"
"259","LJP005 SKBR3 3H-geldanamycin-3.33-up","1/67",0.0297548181817399,0.0704592483372694,0,0,37.7367424242424,132.635751463963,"MGAM"
"260","LJP005 HCC515 24H-SB590885-10-up","1/67",0.0297548181817399,0.0704592483372694,0,0,37.7367424242424,132.635751463963,"F5"
"261","CPC006 TYKNU 6H-parthenolide-10.0-up","1/67",0.0297548181817399,0.0704592483372694,0,0,37.7367424242424,132.635751463963,"LILRA5"
"262","LJP005 MCF7 3H-PF-477736-10-up","1/68",0.030192894641306,0.0704592483372694,0,0,37.1716417910448,130.106272170028,"MGAM"
"263","LJP005 A549 24H-dovitinib-1.11-up","1/69",0.0306307952824743,0.0704592483372694,0,0,36.6231617647059,127.659163938903,"F5"
"264","CPC006 SNUC4 6H-BRD-K56343971-10.0-up","1/69",0.0306307952824743,0.0704592483372694,0,0,36.6231617647059,127.659163938903,"FPR2"
"265","LJP005 A549 24H-dasatinib-3.33-up","1/70",0.0310685201703406,0.0704592483372694,0,0,36.0905797101449,125.29061959707,"F5"
"266","LJP006 PC3 24H-NVP-TAE684-3.33-up","1/70",0.0310685201703406,0.0704592483372694,0,0,36.0905797101449,125.29061959707,"F5"
"267","LJP006 SKBR3 24H-nintedanib-3.33-up","1/72",0.0319434429318554,0.0704592483372694,0,0,35.0704225352113,120.775112495697,"MGAM"
"268","LJP006 HEPG2 24H-PI-103-10-up","1/72",0.0319434429318554,0.0704592483372694,0,0,35.0704225352113,120.775112495697,"F5"
"269","LJP005 HS578T 24H-GDC-0980-1.11-up","1/73",0.032380640930727,0.0704592483372694,0,0,34.5815972222222,118.621605868855,"F5"
"270","LJP005 HS578T 24H-GDC-0980-0.12-up","1/73",0.032380640930727,0.0704592483372694,0,0,34.5815972222222,118.621605868855,"F5"
"271","LJP009 MCF7 24H-GDC-0879-3.33-up","1/73",0.032380640930727,0.0704592483372694,0,0,34.5815972222222,118.621605868855,"F5"
"272","CPC006 JHUEM2 6H-sirolimus-10.0-up","1/74",0.0328176634164541,0.0704592483372694,0,0,34.1061643835616,116.533546484553,"FPR2"
"273","LJP007 HEPG2 24H-NVP-BGT226-0.04-up","1/76",0.0336911821161097,0.0704592483372694,0,0,33.1933333333333,112.542631792487,"F5"
"274","LJP006 HCC515 24H-AZD-7762-0.12-up","1/77",0.0341276784519277,0.0704592483372694,0,0,32.7549342105263,110.634590175398,"MGAM"
"275","CPC006 TYKNU 6H-BRD-K15563106-177.6-up","1/77",0.0341276784519277,0.0704592483372694,0,0,32.7549342105263,110.634590175398,"FPR2"
"276","LJP005 HS578T 24H-foretinib-3.33-up","1/77",0.0341276784519277,0.0704592483372694,0,0,32.7549342105263,110.634590175398,"F5"
"277","CPC007 HT29 24H-carbazol-9-yl-p-tolyl-methanone-10.0-up","1/77",0.0341276784519277,0.0704592483372694,0,0,32.7549342105263,110.634590175398,"FPR2"
"278","LJP007 HEPG2 24H-NVP-BGT226-0.37-up","1/81",0.0358719117773796,0.0704592483372694,0,0,31.1109375,103.530999324724,"F5"
"279","CPC006 SW948 6H-tpca-1-10.0-up","1/82",0.0363075324103128,0.0704592483372694,0,0,30.7253086419753,101.876829307851,"LILRA5"
"280","LJP005 HS578T 24H-GSK-1059615-10-up","1/82",0.0363075324103128,0.0704592483372694,0,0,30.7253086419753,101.876829307851,"F5"
"281","CPC015 A375 6H-cpccoet-10.0-up","1/84",0.0371782488762246,0.0704592483372694,0,0,29.9819277108434,98.7014473468799,"LILRA5"
"282","LJP006 A375 24H-ZSTK-474-3.33-up","1/84",0.0371782488762246,0.0704592483372694,0,0,29.9819277108434,98.7014473468799,"F5"
"283","CPC005 A549 24H-fgin-1-27-10.0-up","1/85",0.0376133448283414,0.0704592483372694,0,0,29.6235119047619,97.1768610940061,"LILRA5"
"284","LJP005 HEPG2 24H-NVP-BEZ235-10-up","1/85",0.0376133448283414,0.0704592483372694,0,0,29.6235119047619,97.1768610940061,"F5"
"285","LJP005 HEPG2 24H-PIK-93-10-up","1/85",0.0376133448283414,0.0704592483372694,0,0,29.6235119047619,97.1768610940061,"F5"
"286","CPC006 WSUDLCL2 6H-curcubitacin i-10.0-up","1/85",0.0376133448283414,0.0704592483372694,0,0,29.6235119047619,97.1768610940061,"LILRA5"
"287","LJP008 HT29 24H-mocetinostat-1.11-up","1/85",0.0376133448283414,0.0704592483372694,0,0,29.6235119047619,97.1768610940061,"MGAM"
"288","CPC006 HCC15 6H-BRD-K35716340-12.0-up","1/85",0.0376133448283414,0.0704592483372694,0,0,29.6235119047619,97.1768610940061,"LILRA5"
"289","CPC006 RKO 6H-menadione-10.0-up","1/86",0.0380482660075321,0.0704592483372694,0,0,29.2735294117647,95.6922334772258,"LILRA5"
"290","CPC007 HT29 24H-ncgc00183255-01-10.0-up","1/86",0.0380482660075321,0.0704592483372694,0,0,29.2735294117647,95.6922334772258,"FPR2"
"291","CPC016 NPC 24H-ag 592-10.0-up","1/87",0.0384830124812643,0.0704592483372694,0,0,28.9316860465116,94.2460773854509,"FPR2"
"292","CPC006 SNGM 6H-lonidamine-177.6-up","1/87",0.0384830124812643,0.0704592483372694,0,0,28.9316860465116,94.2460773854509,"LILRA5"
"293","LJP007 HEPG2 24H-NVP-BGT226-0.12-up","1/87",0.0384830124812643,0.0704592483372694,0,0,28.9316860465116,94.2460773854509,"F5"
"294","CPC006 HA1E 24H-pi 103 hydrochloride-11.1-up","1/88",0.0389175842996518,0.0704592483372694,0,0,28.5977011494253,92.8369772501031,"LILRA5"
"295","LJP009 MCF7 24H-ZM-447439-10-up","1/88",0.0389175842996518,0.0704592483372694,0,0,28.5977011494253,92.8369772501031,"F5"
"296","LJP009 HCC515 24H-dasatinib-1.11-up","1/89",0.0393519815341948,0.0704592483372694,0,0,28.2713068181818,91.4635848106468,"F5"
"297","LJP005 HEPG2 24H-NVP-BEZ235-0.12-up","1/89",0.0393519815341948,0.0704592483372694,0,0,28.2713068181818,91.4635848106468,"F5"
"298","LJP005 BT20 24H-withaferin-a-10-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"F5"
"299","LJP007 HEPG2 24H-INK-128-3.33-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"F5"
"300","CPC006 AGS 6H-BRD-K12762134-11.1-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"LILRA5"
"301","CPC006 RKO 6H-m-3m3fbs-80.0-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"LILRA5"
"302","CPC006 THP1 6H-bibr1532-80.0-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"LILRA5"
"303","CPC007 HA1E 24H-ncgc00183255-01-10.0-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"LILRA5"
"304","CPC006 THP1 6H-lonidamine-177.6-up","1/91",0.0402202524791916,0.0704592483372694,0,0,27.6402777777778,88.818843426344,"LILRA5"
"305","LJP006 A549 24H-GSK-1059615-3.33-up","1/92",0.040654126315732,0.0704592483372694,0,0,27.3351648351648,87.5451006884358,"F5"
"306","CPC007 A549 24H-ncgc00188536-01-10.0-up","1/93",0.0410878258058747,0.0704592483372694,0,0,27.0366847826087,86.3022715010464,"FPR2"
"307","CPC018 A549 24H-skf 96365 hydrochloride-10.0-up","1/93",0.0410878258058747,0.0704592483372694,0,0,27.0366847826087,86.3022715010464,"FPR2"
"308","LJP006 A549 24H-dasatinib-10-up","1/95",0.0419547020061368,0.0704592483372694,0,0,26.4587765957447,83.9051401021397,"F5"
"309","CPC006 AGS 6H-BRD-A36630025-0.35-up","1/95",0.0419547020061368,0.0704592483372694,0,0,26.4587765957447,83.9051401021397,"LILRA5"
"310","CPC004 HCC515 24H-alaproclate-10.0-up","1/95",0.0419547020061368,0.0704592483372694,0,0,26.4587765957447,83.9051401021397,"LILRA5"
"311","LJP005 HS578T 24H-LDN-193189-10-up","1/95",0.0419547020061368,0.0704592483372694,0,0,26.4587765957447,83.9051401021397,"F5"
"312","LJP006 A549 24H-WYE-125132-0.12-up","1/96",0.0423878788402831,0.0704592483372694,0,0,26.1789473684211,82.7488471391098,"F5"
"313","LJP008 HCC515 24H-MK-1775-3.33-up","1/96",0.0423878788402831,0.0704592483372694,0,0,26.1789473684211,82.7488471391098,"MGAM"
"314","CPC006 AGS 6H-verapamil hydrochloride-10.0-up","1/96",0.0423878788402831,0.0704592483372694,0,0,26.1789473684211,82.7488471391098,"LILRA5"
"315","CPC017 NPC 24H-olvanil-10.0-up","1/96",0.0423878788402831,0.0704592483372694,0,0,26.1789473684211,82.7488471391098,"LILRA5"
"316","CPC006 MCF7 6H-auranofin-10.0-up","1/96",0.0423878788402831,0.0704592483372694,0,0,26.1789473684211,82.7488471391098,"FPR2"
"317","CPC006 U937 6H-BRD-K89692698-160.0-up","1/97",0.0428208815706443,0.0704592483372694,0,0,25.9049479166667,81.6194812191394,"LILRA5"
"318","CPC006 PL21 6H-BRD-K57080016-80.0-up","1/97",0.0428208815706443,0.0704592483372694,0,0,25.9049479166667,81.6194812191394,"LILRA5"
"319","LJP006 HS578T 24H-AZD-5438-1.11-up","1/97",0.0428208815706443,0.0704592483372694,0,0,25.9049479166667,81.6194812191394,"MGAM"
"320","CPC006 RKO 6H-gsk2334470-0.10000000149-up","1/97",0.0428208815706443,0.0704592483372694,0,0,25.9049479166667,81.6194812191394,"LILRA5"
"321","CPC006 RKO 6H-curcumin-48.0-up","1/98",0.0432537102642525,0.0704592483372694,0,0,25.6365979381443,80.5161520575775,"F5"
"322","CPC006 A549 24H-salermide-120.0-up","1/98",0.0432537102642525,0.0704592483372694,0,0,25.6365979381443,80.5161520575775,"FPR2"
"323","CPC006 U937 6H-BRD-K19295594-11.1-up","1/98",0.0432537102642525,0.0704592483372694,0,0,25.6365979381443,80.5161520575775,"LILRA5"
"324","LJP008 HT29 24H-azacitidine-10-up","1/98",0.0432537102642525,0.0704592483372694,0,0,25.6365979381443,80.5161520575775,"F5"
"325","LJP007 HEPG2 24H-WZ-4002-10-up","1/99",0.0436863649787728,0.0704592483372694,0,0,25.3737244897959,79.4380074451541,"F5"
"326","CPC017 ASC 24H-rs 17053 hydrochloride-10.0-up","1/99",0.0436863649787728,0.0704592483372694,0,0,25.3737244897959,79.4380074451541,"LILRA5"
"327","LJP006 HEPG2 24H-GSK-2126458-1.11-up","1/100",0.0441188457824273,0.0704592483372694,0,0,25.1161616161616,78.3842312444799,"F5"
"328","CPC007 MCF7 24H-BRD-K95196255-10.0-up","1/101",0.0445511527298635,0.0704592483372694,0,0,24.86375,77.3540415354085,"FPR2"
"329","CPC006 RKO 6H-manumycin a-9.07999992371-up","1/101",0.0445511527298635,0.0704592483372694,0,0,24.86375,77.3540415354085,"LILRA5"
"330","CPC006 HT29 24H-parbendazole-0.31-up","1/101",0.0445511527298635,0.0704592483372694,0,0,24.86375,77.3540415354085,"FPR2"
"331","CPC010 MCF7 24H-BRD-K85853281-10.0-up","1/101",0.0445511527298635,0.0704592483372694,0,0,24.86375,77.3540415354085,"FPR2"
"332","CPC006 HCC15 6H-BRD-K10705233-40.0-up","1/101",0.0445511527298635,0.0704592483372694,0,0,24.86375,77.3540415354085,"LILRA5"
"333","CPC006 HCC15 6H-BRD-K15563106-177.6-up","1/101",0.0445511527298635,0.0704592483372694,0,0,24.86375,77.3540415354085,"LILRA5"
"334","CPC006 SKM1 6H-BRD-K64642496-40.0-up","1/102",0.0449832858833605,0.0704592483372694,0,0,24.6163366336634,76.3466888481359,"LILRA5"
"335","CPC006 SKM1 6H-6-diazo-5-oxo-l-norleucine-40.0-up","1/102",0.0449832858833605,0.0704592483372694,0,0,24.6163366336634,76.3466888481359,"LILRA5"
"336","LJP007 HA1E 24H-SGI-1776-10-up","1/102",0.0449832858833605,0.0704592483372694,0,0,24.6163366336634,76.3466888481359,"F5"
"337","LJP006 MDAMB231 24H-dasatinib-0.12-up","1/103",0.0454152453059134,0.0704592483372694,0,0,24.3737745098039,75.3614545189536,"F5"
"338","CPC018 MCF7 24H-mycophenolic acid-10.0-up","1/103",0.0454152453059134,0.0704592483372694,0,0,24.3737745098039,75.3614545189536,"LILRA5"
"339","CPC006 HT29 24H-abt-751-10.0-up","1/103",0.0454152453059134,0.0704592483372694,0,0,24.3737745098039,75.3614545189536,"FPR2"
"340","CPC016 A549 6H-ag 82-10.0-up","1/104",0.0458470310594364,0.0704592483372694,0,0,24.1359223300971,74.3976491416166,"LILRA5"
"341","CPC014 PC3 24H-hts 10859-10.0-up","1/105",0.0462786431974811,0.0704592483372694,0,0,23.9026442307692,73.4546111134009,"LILRA5"
"342","CPC006 THP1 6H-lde225 (nvp-lde225)-10.0-up","1/105",0.0462786431974811,0.0704592483372694,0,0,23.9026442307692,73.4546111134009,"LILRA5"
"343","LJP006 HS578T 24H-AZD-5438-3.33-up","1/106",0.0467100817864844,0.0704592483372694,0,0,23.6738095238095,72.5317052519737,"MGAM"
"344","CPC014 PC3 24H-geldanamycin-10.0-up","1/106",0.0467100817864844,0.0704592483372694,0,0,23.6738095238095,72.5317052519737,"LILRA5"
"345","LJP005 HEPG2 24H-torin-2-3.33-up","1/106",0.0467100817864844,0.0704592483372694,0,0,23.6738095238095,72.5317052519737,"F5"
"346","CPC006 AGS 6H-mln2238-10.0-up","1/107",0.0471413468904987,0.0704592483372694,0,0,23.4492924528302,71.6283215115595,"LILRA5"
"347","CPC012 HA1E 6H-BRD-A67438293-10.0-up","1/110",0.0484341018809417,0.0704592483372694,0,0,22.8004587155963,69.0295545271606,"LILRA5"
"348","LJP009 HEPG2 24H-KIN001-127-10-up","1/110",0.0484341018809417,0.0704592483372694,0,0,22.8004587155963,69.0295545271606,"F5"
"349","CPC006 HT29 24H-yk 4-279-10.0-up","1/110",0.0484341018809417,0.0704592483372694,0,0,22.8004587155963,69.0295545271606,"FPR2"
"350","LJP005 HEPG2 24H-NVP-BEZ235-0.37-up","1/110",0.0484341018809417,0.0704592483372694,0,0,22.8004587155963,69.0295545271606,"F5"
"351","CPC006 NCIH1694 6H-mw-a1-12-10.0-up","1/111",0.0488646736322356,0.0704592483372694,0,0,22.5920454545455,68.1986203596505,"LILRA5"
"352","LJP005 HS578T 24H-CGP-60474-0.12-up","1/111",0.0488646736322356,0.0704592483372694,0,0,22.5920454545455,68.1986203596505,"F5"
"353","LJP005 HT29 24H-NVP-BEZ235-0.12-up","1/111",0.0488646736322356,0.0704592483372694,0,0,22.5920454545455,68.1986203596505,"F5"
"354","LJP006 A549 24H-GDC-0941-3.33-up","1/112",0.0492950722094505,0.0704592483372694,0,0,22.3873873873874,67.3844948460412,"F5"
"355","CPC013 MCF7 24H-BRD-K49861754-10.0-up","1/112",0.0492950722094505,0.0704592483372694,0,0,22.3873873873874,67.3844948460412,"FPR2"
